time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events,termination_reason,violations_repeat,violations_overlimit,violations_cooldown
1757372711,149774,3,23.000223713646534,0.2717391304347826,1,0,0.3236673509797774,0.0,1,success,0,0,0
1757372712,149777,3,23.000223713646534,0.26086956521739124,1,0,0.3125804176857025,0.0,1,success,0,0,0
1757372712,149780,3,29.900357941834454,0.26086956521739124,1,0,0.25311584158258,0.0,1,success,0,0,0
1757372713,149789,9,78.25055928411633,0.7934782608695651,0,0,0.14663402154336772,0.6366133333333348,3,overlimit,0,1,0
1757372714,149798,9,89.37572706935124,0.7934782608695651,0,0,0.15283975023648805,1.088613333333333,3,overlimit,0,1,0
1757372714,149802,4,33.000223713646534,0.26086956521739124,1,0,0.11895296554015422,0.0,1,success,0,0,0
1757372715,149810,8,66.00044742729307,0.5326086956521738,1,0,0.13995680806646932,0.0,2,success,0,0,0
1757372715,149815,5,43.000223713646534,0.2717391304347826,1,0,0.1318380385765537,0.0,1,success,0,0,0
1757372715,149819,4,33.000223713646534,0.26086956521739124,1,0,0.21727070372999235,0.0,1,success,0,0,0
1757372716,149823,4,33.000223713646534,0.26086956521739124,1,0,0.24290875765100942,0.0,1,success,0,0,0
1757372716,149830,7,56.00044742729307,0.5217391304347825,1,0,0.15497117145359415,0.0,2,success,0,0,0
1757372717,149833,3,29.900357941834454,0.2717391304347826,1,0,0.12982392661181,0.0,1,success,0,0,0
1757372717,149837,4,33.000223713646534,0.26086956521739124,1,0,0.2831770118965575,0.0,1,success,0,0,0
1757372717,149840,3,23.000223713646534,0.26086956521739124,1,0,0.16204160376800206,0.0,1,success,0,0,0
1757372718,149848,8,66.00044742729307,0.5326086956521738,1,0,0.13398765873611387,0.0,2,success,0,0,0
1757372719,149855,7,56.00044742729307,0.5434782608695652,1,0,0.20310754850166943,0.0,2,success,0,0,0
1757372719,149859,4,33.000223713646534,0.2717391304347826,1,0,0.24350771724724657,0.0,1,success,0,0,0
1757372719,149863,4,33.000223713646534,0.26086956521739124,1,0,0.1478391340239042,0.0,1,success,0,0,0
1757372720,149867,4,33.000223713646534,0.26086956521739124,1,0,0.31651523041378077,0.0,1,success,0,0,0
1757372720,149874,7,56.00044742729307,0.5217391304347825,1,0,0.16334409791271134,0.0,2,success,0,0,0
1757372721,149877,3,23.000223713646534,0.26086956521739124,1,0,0.17568587105568503,0.0,1,success,0,0,0
1757372721,149881,4,33.000223713646534,0.26086956521739124,1,0,0.19033102781131295,0.0,1,success,0,0,0
1757372722,149890,9,78.25055928411633,0.8152173913043478,0,0,0.3315525702951798,0.735613333333335,3,overlimit,0,1,0
1757372722,149893,3,23.000223713646534,0.2717391304347826,1,0,0.33818902508778464,0.0,1,success,0,0,0
1757372722,149895,2,30.0,0.0,1,0,0.17369340123332516,0.0,0,success,0,0,0
1757372723,149898,3,23.000223713646534,0.26086956521739124,1,0,0.11751628990324908,0.0,1,success,0,0,0
1757372723,149906,8,66.00044742729307,0.5326086956521738,1,0,0.15504989371785333,0.0,2,success,0,0,0
1757372724,149910,4,33.000223713646534,0.2717391304347826,1,0,0.14971804526210503,0.0,1,success,0,0,0
1757372724,149917,7,56.00044742729307,0.5217391304347825,1,0,0.17635456986309347,0.0,2,success,0,0,0
1757372725,149924,7,56.00044742729307,0.4347826086956521,1,0,0.2996875584238787,0.0,2,success,0,0,0
1757372725,149928,4,33.000223713646534,0.2717391304347826,1,0,0.29203794345075146,0.0,1,success,0,0,0
1757372726,149937,9,78.25055928411633,0.8043478260869564,0,0,0.17052407066692263,0.9306133333333353,3,overlimit,0,1,0
1757372726,149941,4,33.000223713646534,0.2717391304347826,1,0,0.16207380380784273,0.0,1,success,0,0,0
1757372727,149948,7,56.00044742729307,0.5434782608695652,1,0,0.22503981300142964,0.0,2,success,0,0,0
1757372727,149954,6,46.00044742729307,0.5217391304347825,1,0,0.2706619195091222,0.0,2,success,0,0,0
1757372729,149963,9,76.00044742729307,0.5217391304347825,1,0,0.11069167450728865,0.0,2,success,0,0,0
1757372729,149966,3,23.000223713646534,0.26086956521739124,1,0,0.24893542808371152,0.0,1,success,0,0,0
1757372729,149969,3,23.000223713646534,0.26086956521739124,1,0,0.13902438636165898,0.0,1,success,0,0,0
1757372730,149976,7,56.00044742729307,0.5217391304347825,1,0,0.3183235029418172,0.0,2,success,0,0,0
1757372730,149980,4,33.000223713646534,0.26086956521739124,1,0,0.21411678334502465,0.0,1,success,0,0,0
1757372731,149983,3,23.000223713646534,0.2717391304347826,1,0,0.2762750193392877,0.0,1,success,0,0,0
1757372731,149990,7,56.00044742729307,0.5326086956521738,1,0,0.2797362511491033,0.0,2,success,0,0,0
1757372732,149995,5,43.350648769574946,0.5326086956521738,1,0,0.20514309459161315,0.0,2,success,0,0,0
1757372732,149999,4,33.000223713646534,0.26086956521739124,1,0,0.20465559421061094,0.0,1,success,0,0,0
1757372732,150002,3,28.7503355704698,0.2717391304347826,1,0,0.2499425195615749,0.0,1,success,0,0,0
1757372732,150003,1,16.0,0.0,1,0,0.1748556025290914,0.0,0,success,0,0,0
1757372733,150004,1,10.0,0.0,1,0,0.29159219789619967,0.0,0,success,0,0,0
1757372733,150007,3,23.000223713646534,0.2717391304347826,1,0,0.22823892132506768,0.0,1,success,0,0,0
1757372733,150010,3,23.000223713646534,0.26086956521739124,1,0,0.3429978791463689,0.0,1,success,0,0,0
1757372734,150017,7,56.00044742729307,0.5217391304347825,1,0,0.26843070789541,0.0,2,success,0,0,0
1757372734,150020,3,23.000223713646534,0.26086956521739124,1,0,0.21847810624286795,0.0,1,success,0,0,0
1757372735,150024,4,33.000223713646534,0.2717391304347826,1,0,0.1151917043301739,0.0,1,success,0,0,0
1757372735,150028,4,33.000223713646534,0.26086956521739124,1,0,0.21461453422064297,0.0,1,success,0,0,0
1757372736,150036,8,91.8007158836689,0.5326086956521738,1,0,0.2586809097413083,0.0,2,success,0,0,0
1757372736,150039,3,28.7503355704698,0.26086956521739124,1,0,0.2075197573948237,0.0,1,success,0,0,0
1757372736,150042,3,23.000223713646534,0.26086956521739124,1,0,0.15495515600582094,0.0,1,success,0,0,0
1757372737,150045,3,29.900357941834454,0.2717391304347826,1,0,0.15447782135548743,0.0,1,success,0,0,0
1757372737,150049,4,33.000223713646534,0.26086956521739124,1,0,0.1264896879283804,0.0,1,success,0,0,0
1757372737,150053,4,33.000223713646534,0.2717391304347826,1,0,0.13523294126548033,0.0,1,success,0,0,0
1757372738,150057,4,33.000223713646534,0.2717391304347826,1,0,0.25652552450875754,0.0,1,success,0,0,0
1757372738,150062,5,43.000223713646534,0.2717391304347826,1,0,0.22672325631047957,0.0,1,success,0,0,0
1757372738,150065,3,23.000223713646534,0.2717391304347826,1,0,0.16457722433206967,0.0,1,success,0,0,0
1757372739,150069,4,33.000223713646534,0.2717391304347826,1,0,0.1363675379884124,0.0,1,success,0,0,0
1757372739,150070,1,10.0,0.0,1,0,0.20690749962864224,0.0,0,success,0,0,0
1757372739,150074,4,33.000223713646534,0.2717391304347826,1,0,0.1753830242308313,0.0,1,success,0,0,0
1757372740,150077,3,29.900357941834454,0.2717391304347826,1,0,0.15428624307343938,0.0,1,success,0,0,0
1757372740,150081,4,33.000223713646534,0.26086956521739124,1,0,0.29218057138319153,0.0,1,success,0,0,0
1757372741,150085,4,33.000223713646534,0.2717391304347826,1,0,0.12072874780868263,0.0,1,success,0,0,0
1757372741,150089,4,33.000223713646534,0.2717391304347826,1,0,0.2863430126757441,0.0,1,success,0,0,0
1757372741,150093,4,33.000223713646534,0.26086956521739124,1,0,0.13101219936253924,0.0,1,success,0,0,0
1757372742,150099,6,46.00044742729307,0.5326086956521738,1,0,0.32237445738777126,0.0,2,success,0,0,0
1757372742,150101,2,20.0,0.0,1,0,0.1554768289471216,0.0,0,success,0,0,0
1757372742,150104,3,23.000223713646534,0.26086956521739124,1,0,0.18954388170769348,0.0,1,success,0,0,0
1757372743,150109,5,43.000223713646534,0.26086956521739124,1,0,0.12286877340147861,0.0,1,success,0,0,0
1757372744,150116,7,62.90058165548099,0.5326086956521738,1,0,0.18481152761605374,0.0,2,success,0,0,0
1757372744,150122,6,46.00044742729307,0.5217391304347825,1,0,0.30102088669111077,0.0,2,success,0,0,0
1757372745,150127,5,43.000223713646534,0.26086956521739124,1,0,0.1432074845332359,0.0,1,success,0,0,0
1757372745,150130,3,23.000223713646534,0.26086956521739124,1,0,0.2449468265077369,0.0,1,success,0,0,0
1757372745,150137,7,62.12561521252797,0.5326086956521738,1,0,0.1597737601423395,0.0,2,success,0,0,0
1757372746,150140,3,23.000223713646534,0.2717391304347826,1,0,0.2838532978288368,0.0,1,success,0,0,0
1757372746,150149,9,76.00044742729307,0.5326086956521738,1,0,0.1530311900840468,0.0,2,success,0,0,0
1757372747,150152,3,23.000223713646534,0.26086956521739124,1,0,0.17446152611373805,0.0,1,success,0,0,0
1757372747,150157,5,42.12561521252797,0.5326086956521738,1,0,0.29345110264912544,0.0,2,success,0,0,0
1757372748,150164,7,56.00044742729307,0.5326086956521738,1,0,0.2935705678788837,0.0,2,success,0,0,0
1757372748,150172,8,72.00044742729307,0.5326086956521738,1,0,0.12903345696293772,0.0,2,success,0,0,0
1757372749,150179,7,62.90058165548099,0.5326086956521738,1,0,0.1215185435840889,0.0,2,success,0,0,0
1757372749,150185,6,59.80071588366891,0.5326086956521738,1,0,0.17835389365476664,0.0,2,success,0,0,0
1757372750,150192,7,56.00044742729307,0.5217391304347825,1,0,0.31176558352468314,0.0,2,success,0,0,0
1757372750,150193,1,10.0,0.0,1,0,0.3325688620729265,0.0,0,success,0,0,0
1757372751,150201,8,66.00044742729307,0.5326086956521738,1,0,0.2199934802729451,0.0,2,success,0,0,0
1757372751,150204,3,30.0,0.0,1,0,0.08910574143193398,0.0,0,success,0,0,0
1757372752,150208,4,38.37527964205817,0.26086956521739124,1,0,0.28632362600444433,0.0,1,success,0,0,0
1757372752,150212,4,33.000223713646534,0.2717391304347826,1,0,0.24977936477832482,0.0,1,success,0,0,0
1757372752,150217,5,43.000223713646534,0.26086956521739124,1,0,0.11943737870370716,0.0,1,success,0,0,0
1757372753,150221,4,33.000223713646534,0.26086956521739124,1,0,0.3324221162958701,0.0,1,success,0,0,0
1757372753,150229,8,73.35064876957495,0.5326086956521738,1,0,0.1091436371228282,0.0,2,success,0,0,0
1757372754,150235,6,59.80071588366891,0.5326086956521738,1,0,0.1501098473243425,0.0,2,success,0,0,0
1757372754,150238,3,23.000223713646534,0.2717391304347826,1,0,0.22172203818513325,0.0,1,success,0,0,0
1757372755,150245,7,72.5006711409396,0.5217391304347825,1,0,0.32865472893500536,0.0,2,success,0,0,0
1757372755,150249,4,33.000223713646534,0.2717391304347826,1,0,0.2928585956728678,0.0,1,success,0,0,0
1757372756,150253,4,43.7503355704698,0.26086956521739124,1,0,0.2870359101959334,0.0,1,success,0,0,0
1757372756,150257,4,33.000223713646534,0.2717391304347826,1,0,0.11778550176961008,0.0,1,success,0,0,0
1757372756,150261,4,33.000223713646534,0.26086956521739124,1,0,0.1493826694308582,0.0,1,success,0,0,0
1757372757,150268,7,56.00044742729307,0.5217391304347825,1,0,0.1778292215932971,0.0,2,success,0,0,0
1757372757,150271,3,23.000223713646534,0.26086956521739124,1,0,0.1638947977141335,0.0,1,success,0,0,0
1757372758,150278,7,56.00044742729307,0.5326086956521738,1,0,0.1916383792125509,0.0,2,success,0,0,0
1757372758,150282,4,33.000223713646534,0.2717391304347826,1,0,0.1625743127290053,0.0,1,success,0,0,0
1757372759,150286,4,33.000223713646534,0.26086956521739124,1,0,0.15293073381212677,0.0,1,success,0,0,0
1757372759,150292,6,57.5006711409396,0.5217391304347825,1,0,0.1613826020737595,0.0,2,success,0,0,0
1757372759,150296,4,33.000223713646534,0.26086956521739124,1,0,0.11621625263001084,0.0,1,success,0,0,0
1757372760,150301,5,43.000223713646534,0.26086956521739124,1,0,0.12673214426324622,0.0,1,success,0,0,0
1757372760,150305,4,33.000223713646534,0.2717391304347826,1,0,0.2790077706876748,0.0,1,success,0,0,0
1757372761,150314,9,78.25055928411633,0.7934782608695651,0,0,0.29644192466631397,0.7176133333333343,3,overlimit,0,1,0
1757372762,150322,8,91.80071588366891,0.5326086956521738,1,0,0.18508566136309448,0.0,2,success,0,0,0
1757372762,150329,7,72.50089485458614,0.8043478260869564,0,0,0.3146559035172339,2.680946666666669,3,overlimit,0,1,0
1757372762,150332,3,23.000223713646534,0.26086956521739124,1,0,0.23998796986841814,0.0,1,success,0,0,0
1757372763,150334,2,13.750335570469801,0.26086956521739124,1,0,0.29205755655948606,0.0,1,success,0,0,0
1757372763,150343,9,86.3755033557047,0.5217391304347825,1,0,0.13704242616919937,0.0,2,success,0,0,0
1757372764,150346,3,23.000223713646534,0.26086956521739124,1,0,0.2805346589839503,0.0,1,success,0,0,0
1757372764,150351,5,43.000223713646534,0.26086956521739124,1,0,0.1614312097257946,0.0,1,success,0,0,0
1757372765,150356,5,61.90035794183446,0.2717391304347826,1,0,0.20494808472064718,0.0,1,success,0,0,0
1757372765,150363,7,72.50089485458614,0.7934782608695651,0,0,0.1799947595933012,9.024946666666667,3,overlimit,0,1,0
1757372766,150370,7,70.12583892617451,0.7934782608695651,0,0,0.3705089175907687,0.5109466666666673,3,overlimit,0,1,0
1757372766,150375,5,43.000223713646534,0.2717391304347826,1,0,0.2371896817020922,0.0,1,success,0,0,0
1757372767,150378,3,23.000223713646534,0.26086956521739124,1,0,0.23209034361311856,0.0,1,success,0,0,0
1757372767,150385,7,56.00044742729307,0.5326086956521738,1,0,0.3065496085558881,0.0,2,success,0,0,0
1757372767,150389,4,33.000223713646534,0.2717391304347826,1,0,0.1324769439068788,0.0,1,success,0,0,0
1757372768,150393,4,33.000223713646534,0.2717391304347826,1,0,0.22752616972292605,0.0,1,success,0,0,0
1757372768,150399,6,59.80071588366891,0.5434782608695652,1,0,0.21054550343880465,0.0,2,success,0,0,0
1757372769,150405,6,46.00044742729307,0.5326086956521738,1,0,0.2670698936410993,0.0,2,success,0,0,0
1757372769,150410,5,43.000223713646534,0.2717391304347826,1,0,0.11162839279721891,0.0,1,success,0,0,0
1757372770,150414,4,33.000223713646534,0.2717391304347826,1,0,0.23334533749075628,0.0,1,success,0,0,0
1757372770,150421,7,70.12583892617451,0.8152173913043478,0,0,0.1819461423881691,3.752946666666668,3,overlimit,0,1,0
1757372771,150424,3,23.000223713646534,0.26086956521739124,1,0,0.24793037286597547,0.0,1,success,0,0,0
1757372771,150429,5,43.000223713646534,0.26086956521739124,1,0,0.25418284808286207,0.0,1,success,0,0,0
1757372771,150432,3,23.000223713646534,0.26086956521739124,1,0,0.13788747337568938,0.0,1,success,0,0,0
1757372772,150439,7,70.12583892617451,0.8043478260869564,0,0,0.19308093727768305,4.046946666666669,3,overlimit,0,1,0
1757372772,150443,4,33.000223713646534,0.2717391304347826,1,0,0.16613758467596973,0.0,1,success,0,0,0
1757372773,150450,7,56.00044742729307,0.5326086956521738,1,0,0.19123503288073995,0.0,2,success,0,0,0
1757372774,150457,7,70.12583892617451,0.7934782608695651,0,0,0.31237962265082997,2.039946666666669,3,overlimit,0,1,0
1757372774,150460,3,23.000223713646534,0.26086956521739124,1,0,0.27929816817826947,0.0,1,success,0,0,0
1757372774,150463,3,23.000223713646534,0.26086956521739124,1,0,0.11804039062335886,0.0,1,success,0,0,0
1757372775,150466,3,23.000223713646534,0.2717391304347826,1,0,0.29015172994623906,0.0,1,success,0,0,0
1757372775,150470,4,33.000223713646534,0.26086956521739124,1,0,0.2960308969701178,0.0,1,success,0,0,0
1757372775,150473,3,28.7503355704698,0.26086956521739124,1,0,0.15758595028532976,0.0,1,success,0,0,0
1757372776,150476,3,28.7503355704698,0.26086956521739124,1,0,0.2948370490236511,0.0,1,success,0,0,0
1757372776,150483,7,72.50089485458614,0.8043478260869564,0,0,0.24919558594409255,9.200946666666665,3,overlimit,0,1,0
1757372777,150492,9,78.25055928411633,0.8043478260869564,0,0,0.2508132187112369,0.6996133333333336,3,overlimit,0,1,0
1757372777,150495,3,28.375279642058167,0.2717391304347826,1,0,0.1915079199296026,0.0,1,success,0,0,0
1757372778,150499,4,33.000223713646534,0.26086956521739124,1,0,0.28231311637609857,0.0,1,success,0,0,0
1757372778,150502,3,29.900357941834454,0.2717391304347826,1,0,0.2561743777392244,0.0,1,success,0,0,0
1757372778,150505,3,28.7503355704698,0.2717391304347826,1,0,0.3639584007825841,0.0,1,success,0,0,0
1757372779,150512,7,56.00044742729307,0.5217391304347825,1,0,0.15789947915321448,0.0,2,success,0,0,0
1757372779,150516,4,33.000223713646534,0.26086956521739124,1,0,0.24366469146269443,0.0,1,success,0,0,0
1757372779,150517,1,10.0,0.0,1,0,0.3089515391174089,0.0,0,success,0,0,0
1757372780,150520,3,23.000223713646534,0.26086956521739124,1,0,0.12051453880485223,0.0,1,success,0,0,0
1757372780,150524,4,33.000223713646534,0.2717391304347826,1,0,0.2504536747758971,0.0,1,success,0,0,0
1757372780,150528,4,33.000223713646534,0.26086956521739124,1,0,0.256957135709733,0.0,1,success,0,0,0
1757372781,150532,4,33.000223713646534,0.26086956521739124,1,0,0.25402219303402473,0.0,1,success,0,0,0
1757372781,150537,5,43.000223713646534,0.26086956521739124,1,0,0.28871604286886826,0.0,1,success,0,0,0
1757372782,150541,4,33.000223713646534,0.26086956521739124,1,0,0.29814657962754265,0.0,1,success,0,0,0
1757372782,150544,3,23.000223713646534,0.26086956521739124,1,0,0.21236141447733967,0.0,1,success,0,0,0
1757372782,150545,1,15.0,0.0,1,0,0.29964005140386163,0.0,0,success,0,0,0
1757372783,150552,7,56.00044742729307,0.5326086956521738,1,0,0.17375206339952132,0.0,2,success,0,0,0
1757372783,150556,4,33.000223713646534,0.2717391304347826,1,0,0.26377214192869514,0.0,1,success,0,0,0
1757372784,150560,4,33.000223713646534,0.26086956521739124,1,0,0.1380382382518528,0.0,1,success,0,0,0
1757372784,150561,1,10.0,0.0,1,0,0.3077650940162794,0.0,0,success,0,0,0
1757372784,150568,7,63.000223713646534,0.26086956521739124,1,0,0.23242980527717605,0.0,1,success,0,0,0
1757372785,150574,6,46.00044742729307,0.5217391304347825,1,0,0.19624652842329235,0.0,2,success,0,0,0
1757372785,150578,4,33.000223713646534,0.2717391304347826,1,0,0.29686565998704495,0.0,1,success,0,0,0
1757372786,150581,3,28.7503355704698,0.26086956521739124,1,0,0.16073083228476678,0.0,1,success,0,0,0
1757372786,150585,4,33.000223713646534,0.26086956521739124,1,0,0.233492688205922,0.0,1,success,0,0,0
1757372787,150589,4,33.000223713646534,0.26086956521739124,1,0,0.12814251626947573,0.0,1,success,0,0,0
1757372787,150594,5,43.000223713646534,0.26086956521739124,1,0,0.13223424230896008,0.0,1,success,0,0,0
1757372787,150597,3,29.900357941834454,0.2717391304347826,1,0,0.1422732204039458,0.0,1,success,0,0,0
1757372788,150601,4,33.000223713646534,0.21739130434782605,1,0,0.1261335660722737,0.0,1,success,0,0,0
1757372788,150605,4,33.000223713646534,0.26086956521739124,1,0,0.27329334234123126,0.0,1,success,0,0,0
1757372789,150609,4,33.000223713646534,0.2717391304347826,1,0,0.21965464870979193,0.0,1,success,0,0,0
1757372789,150613,4,33.000223713646534,0.2717391304347826,1,0,0.13920450354324235,0.0,1,success,0,0,0
1757372789,150617,4,45.90035794183446,0.26086956521739124,1,0,0.1824656664694091,0.0,1,success,0,0,0
1757372790,150621,4,43.7503355704698,0.26086956521739124,1,0,0.11276832307579089,0.0,1,success,0,0,0
1757372790,150629,8,66.00044742729307,0.5217391304347825,1,0,0.19221902404485383,0.0,2,success,0,0,0
1757372791,150636,7,56.00044742729307,0.5434782608695652,1,0,0.26504643035402203,0.0,2,success,0,0,0
1757372792,150643,7,56.00044742729307,0.5434782608695652,1,0,0.24480047075840533,0.0,2,success,0,0,0
1757372792,150647,4,33.000223713646534,0.26086956521739124,1,0,0.15424625559799823,0.0,1,success,0,0,0
1757372792,150652,5,43.000223713646534,0.2717391304347826,1,0,0.13762954454644954,0.0,1,success,0,0,0
1757372793,150659,7,75.80071588366891,0.5217391304347825,1,0,0.16843868088772804,0.0,2,success,0,0,0
1757372794,150666,7,56.00044742729307,0.5326086956521738,1,0,0.2680774507403114,0.0,2,success,0,0,0
1757372794,150669,3,23.000223713646534,0.26086956521739124,1,0,0.1316685872555199,0.0,1,success,0,0,0
