time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events,termination_reason,violations_repeat,violations_overlimit,violations_cooldown
1757117491,185047,12,24.500223713646534,0.26086956521739124,1,0,0.1349879199254306,0.0,1,success,0,0,0
1757117493,185066,19,74.62583892617451,0.8043478260869564,0,0,0.2203660998178358,3.7509466666666675,3,overlimit,0,1,0
1757117494,185093,27,34.500223713646534,0.26086956521739124,1,0,0.21971360894398123,0.0,1,success,0,0,0
1757117495,185104,11,34.500223713646534,0.2717391304347826,1,0,0.15288860858378533,0.0,1,success,0,0,0
1757117497,185127,23,24.500223713646534,0.26086956521739124,1,0,0.24148737549173172,0.0,1,success,0,0,0
1757117498,185140,13,34.500223713646534,0.26086956521739124,1,0,0.2216789872682183,0.0,1,success,0,0,0
1757117499,185155,15,59.00044742729307,0.5217391304347825,1,0,0.2849262823341361,0.0,2,success,0,0,0
1757117499,185156,1,10.0,0.0,1,0,0.2114664758106255,0.0,0,success,0,0,0
1757117501,185183,27,60.5006711409396,0.5434782608695652,1,0,0.2518461631990607,0.0,2,success,0,0,0
1757117502,185198,15,34.500223713646534,0.2717391304347826,1,0,0.2861503501473999,0.0,1,success,0,0,0
1757117503,185215,17,34.950290827740496,0.26086956521739124,1,0,0.13962822380887502,0.0,1,success,0,0,0
1757117504,185225,10,34.500223713646534,0.2717391304347826,1,0,0.1813870043759951,0.0,1,success,0,0,0
1757117505,185244,19,77.00089485458614,0.8043478260869564,0,0,0.29503848555588597,3.8019466666666677,3,overlimit,0,1,0
1757117506,185254,10,34.500223713646534,0.2717391304347826,1,0,0.2722641510371491,0.0,1,success,0,0,0
1757117507,185271,17,34.500223713646534,0.26086956521739124,1,0,0.25854004652920426,0.0,1,success,0,0,0
1757117507,185274,3,24.500223713646534,0.2717391304347826,1,0,0.23970615907973408,0.0,1,success,0,0,0
1757117509,185296,22,62.80071588366891,0.5326086956521738,1,0,0.21187462098307874,0.0,2,success,0,0,0
1757117510,185309,13,24.500223713646534,0.26086956521739124,1,0,0.193548820383786,0.0,1,success,0,0,0
1757117510,185313,4,34.500223713646534,0.2717391304347826,1,0,0.12389677539055559,0.0,1,success,0,0,0
1757117511,185325,12,30.2503355704698,0.26086956521739124,1,0,0.22238573783239268,0.0,1,success,0,0,0
1757117511,185326,1,16.0,0.0,1,0,0.2749231534968027,0.0,0,success,0,0,0
1757117512,185341,15,69.00044742729307,0.5326086956521738,1,0,0.28582486843786875,0.0,2,success,0,0,0
1757117513,185352,11,59.00044742729307,0.5217391304347825,1,0,0.14058544450580818,0.0,2,success,0,0,0
1757117515,185375,23,44.500223713646534,0.2717391304347826,1,0,0.11880289014481588,0.0,1,success,0,0,0
1757117516,185398,23,93.87572706935124,0.7934782608695651,0,0,0.2803209541549775,0.7316133333333337,3,overlimit,0,1,0
1757117518,185415,17,62.80071588366891,0.5326086956521738,1,0,0.15312151193933016,0.0,2,success,0,0,0
1757117519,185424,9,34.500223713646534,0.26086956521739124,1,0,0.1091572818008984,0.0,1,success,0,0,0
1757117522,185481,57,82.75055928411633,0.8043478260869564,0,0,0.24587889106616467,0.5636133333333344,3,overlimit,0,1,0
1757117524,185499,18,34.500223713646534,0.2717391304347826,1,0,0.13070558960873507,0.0,1,success,0,0,0
1757117525,185516,17,34.500223713646534,0.26086956521739124,1,0,0.15678924023709276,0.0,1,success,0,0,0
1757117527,185549,33,69.00044742729307,0.5434782608695652,1,0,0.17189591244749386,0.0,2,success,0,0,0
1757117529,185581,32,79.00044742729307,0.5326086956521738,1,0,0.18347642787566862,0.0,2,success,0,0,0
1757117530,185587,6,34.500223713646534,0.26086956521739124,1,0,0.15700731264528153,0.0,1,success,0,0,0
1757117530,185597,10,59.00044742729307,0.5326086956521738,1,0,0.16136949752634278,0.0,2,success,0,0,0
1757117531,185605,8,34.500223713646534,0.26086956521739124,1,0,0.15971450606109736,0.0,1,success,0,0,0
1757117533,185640,35,59.00044742729307,0.5217391304347825,1,0,0.2094156765868935,0.0,2,success,0,0,0
1757117534,185653,13,59.00044742729307,0.5217391304347825,1,0,0.12808971136180075,0.0,2,success,0,0,0
1757117536,185674,21,59.00044742729307,0.5326086956521738,1,0,0.30718444383076954,0.0,2,success,0,0,0
1757117537,185695,21,59.00044742729307,0.5326086956521738,1,0,0.1347084260387486,0.0,2,success,0,0,0
1757117537,185699,4,31.400357941834454,0.26086956521739124,1,0,0.34671693714628504,0.0,1,success,0,0,0
1757117538,185705,6,24.500223713646534,0.26086956521739124,1,0,0.3023718108678399,0.0,1,success,0,0,0
1757117539,185727,22,69.00044742729307,0.5326086956521738,1,0,0.22415612126834164,0.0,2,success,0,0,0
1757117541,185756,29,69.00044742729307,0.5326086956521738,1,0,0.15594745972525215,0.0,2,success,0,0,0
1757117543,185787,31,49.00044742729307,0.5326086956521738,1,0,0.17257588606428337,0.0,2,success,0,0,0
1757117544,185793,6,31.400357941834454,0.2717391304347826,1,0,0.241646831797803,0.0,1,success,0,0,0
1757117545,185810,17,34.500223713646534,0.26086956521739124,1,0,0.13223315561974552,0.0,1,success,0,0,0
1757117546,185820,10,34.500223713646534,0.12499999999999999,1,0,0.11869273052692572,0.0,1,success,0,0,0
1757117546,185825,5,24.500223713646534,0.26086956521739124,1,0,0.2597693592631392,0.0,1,success,0,0,0
1757117548,185846,21,59.00044742729307,0.5434782608695652,1,0,0.3027232243569407,0.0,2,success,0,0,0
1757117549,185858,12,34.500223713646534,0.26086956521739124,1,0,0.13669912109549373,0.0,1,success,0,0,0
1757117549,185865,7,34.500223713646534,0.26086956521739124,1,0,0.1726289363370827,0.0,1,success,0,0,0
1757117550,185876,11,34.500223713646534,0.26086956521739124,1,0,0.3391748493957803,0.0,1,success,0,0,0
1757117550,185883,7,24.500223713646534,0.26086956521739124,1,0,0.14371224958179393,0.0,1,success,0,0,0
1757117551,185895,12,47.40035794183446,0.26086956521739124,1,0,0.1521725593058043,0.0,1,success,0,0,0
1757117552,185906,11,34.500223713646534,0.26086956521739124,1,0,0.20648470631287721,0.0,1,success,0,0,0
1757117554,185931,25,34.500223713646534,0.2717391304347826,1,0,0.148729998544127,0.0,1,success,0,0,0
1757117555,185941,10,62.80071588366891,0.5434782608695652,1,0,0.3097325128937497,0.0,2,success,0,0,0
1757117556,185960,19,34.500223713646534,0.26086956521739124,1,0,0.14456007444510646,0.0,1,success,0,0,0
1757117557,185968,8,34.500223713646534,0.26086956521739124,1,0,0.1479128207507095,0.0,1,success,0,0,0
1757117559,185999,31,59.00044742729307,0.5217391304347825,1,0,0.3219682561041653,0.0,2,success,0,0,0
1757117560,186023,24,59.00044742729307,0.5326086956521738,1,0,0.19038194267054212,0.0,2,success,0,0,0
1757117562,186052,29,76.55082774049217,0.7934782608695651,0,0,0.26699008464910656,0.5339466666666688,3,overlimit,0,1,0
1757117563,186057,5,34.500223713646534,0.26086956521739124,1,0,0.13784072794435176,0.0,1,success,0,0,0
1757117564,186072,15,74.62583892617451,0.7934782608695651,0,0,0.17634561264074855,4.664946666666669,3,overlimit,0,1,0
1757117565,186093,21,54.750559284116335,0.5217391304347825,1,0,0.28818885972218083,0.0,2,success,0,0,0
1757117565,186098,5,24.500223713646534,0.26086956521739124,1,0,0.12799389405930173,0.0,1,success,0,0,0
1757117566,186104,6,24.500223713646534,0.26086956521739124,1,0,0.18759274765498152,0.0,1,success,0,0,0
1757117568,186131,27,62.80071588366891,0.5326086956521738,1,0,0.29837319629271186,0.0,2,success,0,0,0
1757117568,186138,7,75.5006711409396,0.5434782608695652,1,0,0.15854728697602224,0.0,2,success,0,0,0
1757117569,186150,12,77.00089485458614,0.48913043478260865,0,0,0.16969472953508666,0.4509466666666686,3,overlimit,0,1,0
1757117571,186170,20,34.500223713646534,0.19565217391304343,1,0,0.12877170920048808,0.0,1,success,0,0,0
1757117571,186181,11,30.2503355704698,0.26086956521739124,1,0,0.11994128073137614,0.0,1,success,0,0,0
1757117573,186210,29,59.00044742729307,0.5434782608695652,1,0,0.19395200340592436,0.0,2,success,0,0,0
1757117575,186228,18,82.75055928411633,0.7826086956521737,0,0,0.176487036381549,0.7416133333333352,3,overlimit,0,1,0
1757117576,186242,14,34.500223713646534,0.26086956521739124,1,0,0.2961820772565924,0.0,1,success,0,0,0
1757117576,186252,10,44.500223713646534,0.26086956521739124,1,0,0.25986427166772685,0.0,1,success,0,0,0
1757117577,186263,11,24.500223713646534,0.2717391304347826,1,0,0.15951689243334394,0.0,1,success,0,0,0
1757117578,186279,16,59.00044742729307,0.5217391304347825,1,0,0.2640150201773469,0.0,2,success,0,0,0
1757117578,186280,1,10.0,0.0,1,0,0.30124246091070017,0.0,0,success,0,0,0
1757117579,186293,13,34.500223713646534,0.2717391304347826,1,0,0.18862736545358566,0.0,1,success,0,0,0
1757117580,186294,1,10.0,0.0,1,0,0.23086262268575145,0.0,0,success,0,0,0
1757117580,186299,5,24.500223713646534,0.2717391304347826,1,0,0.31761592907654584,0.0,1,success,0,0,0
1757117581,186311,12,30.2503355704698,0.26086956521739124,1,0,0.28696705804976846,0.0,1,success,0,0,0
1757117583,186338,27,34.500223713646534,0.26086956521739124,1,0,0.14934042876007095,0.0,1,success,0,0,0
1757117585,186374,36,69.00044742729307,0.5434782608695652,1,0,0.14058671212142693,0.0,2,success,0,0,0
1757117586,186385,11,75.90058165548099,0.5217391304347825,1,0,0.1199472535752488,0.0,2,success,0,0,0
1757117587,186406,21,34.500223713646534,0.26086956521739124,1,0,0.23666311706651677,0.0,1,success,0,0,0
1757117588,186423,17,24.500223713646534,0.2717391304347826,1,0,0.31393027415409525,0.0,1,success,0,0,0
1757117589,186433,10,55.12561521252797,0.5326086956521738,1,0,0.2976649442114356,0.0,2,success,0,0,0
1757117591,186456,23,34.500223713646534,0.2717391304347826,1,0,0.1727550053818493,0.0,1,success,0,0,0
1757117592,186470,14,62.80071588366891,0.5326086956521738,1,0,0.14452271263796304,0.0,2,success,0,0,0
1757117593,186484,14,60.5006711409396,0.5217391304347825,1,0,0.2699963494832427,0.0,2,success,0,0,0
1757117595,186513,29,69.00044742729307,0.5326086956521738,1,0,0.13491513447741274,0.0,2,success,0,0,0
1757117596,186529,16,60.5006711409396,0.5326086956521738,1,0,0.1659395010962935,0.0,2,success,0,0,0
1757117597,186550,21,34.500223713646534,0.2717391304347826,1,0,0.25094902523910445,0.0,1,success,0,0,0
1757117598,186563,13,77.00089485458614,0.7934782608695651,0,0,0.30187272314905705,0.3029466666666689,3,overlimit,0,1,0
1757117598,186564,1,10.0,0.0,1,0,0.24968511943980617,0.0,0,success,0,0,0
1757117600,186582,18,59.00044742729307,0.5326086956521738,1,0,0.14366096237719936,0.0,2,success,0,0,0
1757117601,186601,19,49.00044742729307,0.5326086956521738,1,0,0.2535904466413275,0.0,2,success,0,0,0
1757117602,186612,11,14.500223713646534,0.26086956521739124,1,0,0.1357253505966169,0.0,1,success,0,0,0
1757117603,186628,16,34.500223713646534,0.2717391304347826,1,0,0.3410996970836857,0.0,1,success,0,0,0
1757117604,186651,23,69.00044742729307,0.5326086956521738,1,0,0.1486479962379429,0.0,2,success,0,0,0
1757117605,186662,11,34.500223713646534,0.2717391304347826,1,0,0.1358058207863819,0.0,1,success,0,0,0
1757117606,186674,12,34.500223713646534,0.26086956521739124,1,0,0.11445751752146935,0.0,1,success,0,0,0
1757117607,186690,16,60.5006711409396,0.5326086956521738,1,0,0.2901697587805694,0.0,2,success,0,0,0
1757117608,186705,15,60.5006711409396,0.5326086956521738,1,0,0.14960805587433718,0.0,2,success,0,0,0
1757117609,186713,8,49.00044742729307,0.5217391304347825,1,0,0.3044238615236009,0.0,2,success,0,0,0
1757117610,186723,10,24.500223713646534,0.26086956521739124,1,0,0.3273714734970069,0.0,1,success,0,0,0
1757117610,186733,10,34.500223713646534,0.2717391304347826,1,0,0.145984804403134,0.0,1,success,0,0,0
1757117612,186752,19,77.00089485458614,0.7934782608695651,0,0,0.37688889309746976,4.025946666666668,3,overlimit,0,1,0
1757117613,186767,15,44.500223713646534,0.2717391304347826,1,0,0.15079240654062082,0.0,1,success,0,0,0
1757117614,186778,11,62.80071588366891,0.5326086956521738,1,0,0.3236452451126669,0.0,2,success,0,0,0
1757117615,186794,16,34.500223713646534,0.26086956521739124,1,0,0.25547266436762217,0.0,1,success,0,0,0
1757117616,186816,22,59.00044742729307,0.5326086956521738,1,0,0.2873075548408492,0.0,2,success,0,0,0
1757117617,186824,8,24.500223713646534,0.2717391304347826,1,0,0.12804878668236155,0.0,1,success,0,0,0
1757117617,186828,4,24.500223713646534,0.26086956521739124,1,0,0.3359189652022084,0.0,1,success,0,0,0
1757117619,186847,19,81.45051454138704,0.5326086956521738,1,0,0.13164984920049264,0.0,2,success,0,0,0
1757117620,186861,14,44.500223713646534,0.26086956521739124,1,0,0.22231585990683456,0.0,1,success,0,0,0
1757117620,186873,12,24.500223713646534,0.2717391304347826,1,0,0.31621029197850403,0.0,1,success,0,0,0
1757117621,186879,6,30.2503355704698,0.26086956521739124,1,0,0.28342996499944867,0.0,1,success,0,0,0
1757117622,186894,15,78.80071588366891,0.5326086956521738,1,0,0.20518826082865443,0.0,2,success,0,0,0
1757117624,186918,24,64.75055928411633,0.5217391304347825,1,0,0.29573107808669025,0.0,2,success,0,0,0
1757117625,186931,13,44.500223713646534,0.2717391304347826,1,0,0.13865689334497328,0.0,1,success,0,0,0
1757117625,186937,6,24.500223713646534,0.26086956521739124,1,0,0.29659180954946196,0.0,1,success,0,0,0
1757117626,186942,5,24.500223713646534,0.26086956521739124,1,0,0.13952522814726745,0.0,1,success,0,0,0
1757117626,186943,1,10.0,0.0,1,0,0.2868940109249378,0.0,0,success,0,0,0
1757117627,186962,19,34.950290827740496,0.2717391304347826,1,0,0.29431906860641666,0.0,1,success,0,0,0
1757117628,186974,12,34.500223713646534,0.26086956521739124,1,0,0.262723740885851,0.0,1,success,0,0,0
1757117629,186985,11,24.500223713646534,0.26086956521739124,1,0,0.30489564132030167,0.0,1,success,0,0,0
1757117630,187007,22,34.950290827740496,0.26086956521739124,1,0,0.3000335497790669,0.0,1,success,0,0,0
1757117631,187019,12,44.500223713646534,0.26086956521739124,1,0,0.14014307046808433,0.0,1,success,0,0,0
1757117632,187037,18,34.500223713646534,0.26086956521739124,1,0,0.16234249173469947,0.0,1,success,0,0,0
1757117635,187084,47,77.00089485458614,0.8043478260869564,0,0,0.28911953145809044,5.252946666666668,3,overlimit,0,1,0
1757117636,187092,8,24.500223713646534,0.26086956521739124,1,0,0.1676218735038801,0.0,1,success,0,0,0
1757117637,187107,15,62.80071588366891,0.5217391304347825,1,0,0.2471079344901319,0.0,2,success,0,0,0
1757117639,187132,25,44.500223713646534,0.26086956521739124,1,0,0.13044676578818692,0.0,1,success,0,0,0
1757117640,187144,12,34.500223713646534,0.26086956521739124,1,0,0.18017651825310468,0.0,1,success,0,0,0
1757117640,187153,9,34.500223713646534,0.2717391304347826,1,0,0.12359838684425663,0.0,1,success,0,0,0
1757117641,187154,1,15.0,0.0,1,0,0.19509421128078275,0.0,0,success,0,0,0
1757117641,187162,8,30.2503355704698,0.2717391304347826,1,0,0.16946658189550845,0.0,1,success,0,0,0
1757117642,187177,15,34.500223713646534,0.26086956521739124,1,0,0.21461453422064297,0.0,1,success,0,0,0
1757117643,187188,11,34.500223713646534,0.26086956521739124,1,0,0.2904134591757104,0.0,1,success,0,0,0
1757117645,187211,23,59.00044742729307,0.5326086956521738,1,0,0.18240836334413751,0.0,2,success,0,0,0
1757117647,187244,33,59.00044742729307,0.5326086956521738,1,0,0.1824973139869167,0.0,2,success,0,0,0
1757117648,187260,16,49.00044742729307,0.5217391304347825,1,0,0.23384756140883503,0.0,2,success,0,0,0
1757117649,187273,13,39.500223713646534,0.2717391304347826,1,0,0.12517572028845184,0.0,1,success,0,0,0
1757117649,187281,8,24.500223713646534,0.2717391304347826,1,0,0.12700732657456726,0.0,1,success,0,0,0
1757117650,187285,4,34.500223713646534,0.26086956521739124,1,0,0.12502666988944297,0.0,1,success,0,0,0
1757117651,187305,20,34.950290827740496,0.2717391304347826,1,0,0.3111367110427316,0.0,1,success,0,0,0
1757117653,187329,24,59.00044742729307,0.4347826086956521,1,0,0.18094187066558928,0.0,2,success,0,0,0
1757117654,187343,14,24.500223713646534,0.26086956521739124,1,0,0.16991999514099126,0.0,1,success,0,0,0
1757117655,187361,18,59.00044742729307,0.5434782608695652,1,0,0.3455550920162129,0.0,2,success,0,0,0
1757117655,187362,1,10.0,0.0,1,0,0.13060653058691288,0.0,0,success,0,0,0
1757117657,187386,24,34.500223713646534,0.26086956521739124,1,0,0.28485430144173146,0.0,1,success,0,0,0
1757117657,187397,11,34.500223713646534,0.26086956521739124,1,0,0.1482342297336772,0.0,1,success,0,0,0
1757117659,187413,16,64.75055928411633,0.5326086956521738,1,0,0.2058356865575865,0.0,2,success,0,0,0
1757117659,187423,10,44.500223713646534,0.2717391304347826,1,0,0.23551135072194135,0.0,1,success,0,0,0
1757117660,187424,1,10.0,0.0,1,0,0.19506770934086712,0.0,0,success,0,0,0
1757117660,187435,11,44.500223713646534,0.26086956521739124,1,0,0.11057463813720692,0.0,1,success,0,0,0
1757117661,187439,4,30.2503355704698,0.26086956521739124,1,0,0.14210004872011223,0.0,1,success,0,0,0
1757117661,187442,3,31.400357941834454,0.2717391304347826,1,0,0.23486904216567575,0.0,1,success,0,0,0
1757117662,187447,5,24.500223713646534,0.26086956521739124,1,0,0.22778765668729753,0.0,1,success,0,0,0
1757117663,187465,18,34.500223713646534,0.2717391304347826,1,0,0.13432319815544175,0.0,1,success,0,0,0
1757117663,187473,8,44.500223713646534,0.26086956521739124,1,0,0.1496022581686222,0.0,1,success,0,0,0
1757117664,187480,7,24.500223713646534,0.26086956521739124,1,0,0.1675901040970025,0.0,1,success,0,0,0
1757117666,187504,24,69.00044742729307,0.5326086956521738,1,0,0.1614293734311007,0.0,2,success,0,0,0
1757117666,187510,6,44.500223713646534,0.26086956521739124,1,0,0.22470871299793777,0.0,1,success,0,0,0
1757117666,187511,1,10.0,0.0,1,0,0.2903848187685225,0.0,0,success,0,0,0
1757117667,187520,9,34.500223713646534,0.26086956521739124,1,0,0.13653216460425785,0.0,1,success,0,0,0
1757117668,187538,18,59.00044742729307,0.5326086956521738,1,0,0.1337617711954022,0.0,2,success,0,0,0
1757117669,187544,6,34.500223713646534,0.26086956521739124,1,0,0.1938299834408322,0.0,1,success,0,0,0
1757117670,187558,14,34.500223713646534,0.26086956521739124,1,0,0.13815900468932027,0.0,1,success,0,0,0
1757117672,187601,43,62.80071588366891,0.5217391304347825,1,0,0.19676378915288473,0.0,2,success,0,0,0
1757117673,187608,7,34.500223713646534,0.2717391304347826,1,0,0.15197205053563576,0.0,1,success,0,0,0
1757117673,187612,4,24.500223713646534,0.26086956521739124,1,0,0.12419910890859982,0.0,1,success,0,0,0
1757117674,187618,6,47.40035794183446,0.26086956521739124,1,0,0.17664649218692408,0.0,1,success,0,0,0
1757117676,187648,30,78.80071588366891,0.5326086956521738,1,0,0.3044267991984396,0.0,2,success,0,0,0
1757117677,187666,18,59.00044742729307,0.5217391304347825,1,0,0.2578644433153427,0.0,2,success,0,0,0
1757117677,187669,3,24.500223713646534,0.26086956521739124,1,0,0.11905112611587226,0.0,1,success,0,0,0
1757117678,187678,9,59.00044742729307,0.5326086956521738,1,0,0.1693041093968636,0.0,2,success,0,0,0
1757117679,187694,16,24.500223713646534,0.26086956521739124,1,0,0.30752455004242746,0.0,1,success,0,0,0
1757117681,187721,27,74.62583892617451,0.8043478260869564,0,0,0.24506743084642785,0.38394666666666843,3,overlimit,0,1,0
1757117681,187725,4,24.500223713646534,0.26086956521739124,1,0,0.10933164086609834,0.0,1,success,0,0,0
1757117682,187726,1,10.0,0.0,1,0,0.23818617241781556,0.0,0,success,0,0,0
1757117683,187741,15,44.500223713646534,0.26086956521739124,1,0,0.13130528100785857,0.0,1,success,0,0,0
1757117684,187755,14,45.5006711409396,0.5326086956521738,1,0,0.24290752181368166,0.0,2,success,0,0,0
