time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events,termination_reason,violations_repeat,violations_overlimit,violations_cooldown
1757052956,309132,3,30.0,0.0,1,0,0.11421636959700118,0.0,0,success,0,0,0
1757052956,309137,5,44.500223713646534,0.2717391304347826,1,0,0.21001324108470332,0.0,1,success,0,0,0
1757052957,309143,6,24.500223713646534,0.26086956521739124,1,0,0.16102926335383755,0.0,1,success,0,0,0
1757052958,309153,10,34.500223713646534,0.2717391304347826,1,0,0.19928181031915881,0.0,1,success,0,0,0
1757052958,309161,8,24.500223713646534,0.2717391304347826,1,0,0.12766527121054308,0.0,1,success,0,0,0
1757052959,309167,6,31.400357941834454,0.2717391304347826,1,0,0.17182780637229816,0.0,1,success,0,0,0
1757052960,309180,13,24.500223713646534,0.26086956521739124,1,0,0.2362933815190522,0.0,1,success,0,0,0
1757052962,309208,28,54.750559284116335,0.5326086956521738,1,0,0.293522331162502,0.0,2,success,0,0,0
1757052963,309228,20,34.500223713646534,0.26086956521739124,1,0,0.24767347836474432,0.0,1,success,0,0,0
1757052964,309247,19,59.00044742729307,0.5434782608695652,1,0,0.2243002589162253,0.0,2,success,0,0,0
1757052966,309274,27,24.500223713646534,0.26086956521739124,1,0,0.14910151934837754,0.0,1,success,0,0,0
1757052968,309305,31,24.500223713646534,0.26086956521739124,1,0,0.17265191162534366,0.0,1,success,0,0,0
1757052969,309316,11,24.500223713646534,0.26086956521739124,1,0,0.29643821780313845,0.0,1,success,0,0,0
1757052970,309333,17,34.500223713646534,0.2717391304347826,1,0,0.11587079689482938,0.0,1,success,0,0,0
1757052971,309354,21,59.00044742729307,0.5217391304347825,1,0,0.1896533779796822,0.0,2,success,0,0,0
1757052972,309367,13,82.75055928411633,0.7934782608695651,0,0,0.27631243669242406,0.7056133333333339,3,overlimit,0,1,0
1757052973,309376,9,62.80071588366891,0.5326086956521738,1,0,0.3236452451126669,0.0,2,success,0,0,0
1757052974,309398,22,74.62583892617451,0.7934782608695651,0,0,0.3037756297329879,6.309946666666669,3,overlimit,0,1,0
1757052975,309399,1,15.0,0.0,1,0,0.13339566978870673,0.0,0,success,0,0,0
1757052976,309418,19,34.500223713646534,0.2717391304347826,1,0,0.13578747549642017,0.0,1,success,0,0,0
1757052977,309433,15,34.500223713646534,0.2717391304347826,1,0,0.3408316035743312,0.0,1,success,0,0,0
1757052978,309444,11,24.500223713646534,0.26086956521739124,1,0,0.3057772153653584,0.0,1,success,0,0,0
1757052978,309445,1,10.0,0.0,1,0,0.10894410492132878,0.0,0,success,0,0,0
1757052979,309459,14,34.500223713646534,0.26086956521739124,1,0,0.1114543741077306,0.0,1,success,0,0,0
1757052980,309475,16,56.350648769574946,0.5217391304347825,1,0,0.17017233323696418,0.0,2,success,0,0,0
1757052981,309485,10,24.500223713646534,0.2717391304347826,1,0,0.2619546530285172,0.0,1,success,0,0,0
1757052982,309493,8,34.500223713646534,0.2717391304347826,1,0,0.2945061950307046,0.0,1,success,0,0,0
1757052983,309512,19,59.00044742729307,0.5434782608695652,1,0,0.16596172914534207,0.0,2,success,0,0,0
1757052983,309519,7,34.500223713646534,0.26086956521739124,1,0,0.193189625122387,0.0,1,success,0,0,0
1757052984,309525,6,24.500223713646534,0.26086956521739124,1,0,0.16879756628043546,0.0,1,success,0,0,0
1757052985,309539,14,82.75055928411633,0.7934782608695651,0,0,0.2085957512086755,0.5586133333333354,3,overlimit,0,1,0
1757052985,309544,5,34.500223713646534,0.26086956521739124,1,0,0.15757888795992367,0.0,1,success,0,0,0
1757052987,309564,20,59.45051454138703,0.5326086956521738,1,0,0.3496355034370733,0.0,2,success,0,0,0
1757052987,309569,5,24.500223713646534,0.26086956521739124,1,0,0.1535870092720828,0.0,1,success,0,0,0
1757052990,309606,37,59.00044742729307,0.5326086956521738,1,0,0.25193166162652403,0.0,2,success,0,0,0
1757052991,309628,22,64.75055928411633,0.5217391304347825,1,0,0.1692478609841225,0.0,2,success,0,0,0
1757052993,309648,20,75.5006711409396,0.5326086956521738,1,0,0.18176621274031504,0.0,2,success,0,0,0
1757052994,309663,15,34.500223713646534,0.26086956521739124,1,0,0.3193789959154981,0.0,1,success,0,0,0
1757052995,309677,14,34.500223713646534,0.26086956521739124,1,0,0.12259617191297761,0.0,1,success,0,0,0
1757052996,309692,15,78.80071588366891,0.5217391304347825,1,0,0.14441310152998077,0.0,2,success,0,0,0
1757052998,309722,30,34.500223713646534,0.26086956521739124,1,0,0.21004969100173387,0.0,1,success,0,0,0
1757052998,309730,8,31.400357941834454,0.26086956521739124,1,0,0.129790221365556,0.0,1,success,0,0,0
1757052999,309735,5,24.500223713646534,0.26086956521739124,1,0,0.32312313329270254,0.0,1,success,0,0,0
1757053000,309756,21,60.5006711409396,0.5326086956521738,1,0,0.1525497382585916,0.0,2,success,0,0,0
1757053001,309768,12,24.500223713646534,0.2717391304347826,1,0,0.1325054364442972,0.0,1,success,0,0,0
1757053002,309784,16,24.500223713646534,0.2717391304347826,1,0,0.235509560255956,0.0,1,success,0,0,0
1757053003,309793,9,30.2503355704698,0.26086956521739124,1,0,0.24258005481385683,0.0,1,success,0,0,0
1757053003,309799,6,34.500223713646534,0.26086956521739124,1,0,0.12881113454067977,0.0,1,success,0,0,0
1757053004,309811,12,60.5006711409396,0.5434782608695652,1,0,0.3271268534481248,0.0,2,success,0,0,0
1757053006,309836,25,60.5006711409396,0.5326086956521738,1,0,0.26174142621487434,0.0,2,success,0,0,0
1757053007,309850,14,44.500223713646534,0.26086956521739124,1,0,0.15716690110085801,0.0,1,success,0,0,0
1757053008,309861,11,34.500223713646534,0.26086956521739124,1,0,0.2554110923845917,0.0,1,success,0,0,0
1757053009,309881,20,24.500223713646534,0.26086956521739124,1,0,0.2110163067281154,0.0,1,success,0,0,0
1757053010,309899,18,55.12561521252797,0.5326086956521738,1,0,0.13752605174596683,0.0,2,success,0,0,0
1757053011,309904,5,34.500223713646534,0.26086956521739124,1,0,0.15542121539555553,0.0,1,success,0,0,0
1757053013,309935,31,59.00044742729307,0.5326086956521738,1,0,0.15381075609984918,0.0,2,success,0,0,0
1757053014,309947,12,63.40035794183446,0.2717391304347826,1,0,0.12276465427863933,0.0,1,success,0,0,0
1757053014,309950,3,31.400357941834454,0.2717391304347826,1,0,0.28452626670223835,0.0,1,success,0,0,0
1757053015,309957,7,34.500223713646534,0.21739130434782605,1,0,0.1261335660722737,0.0,1,success,0,0,0
1757053016,309983,26,30.2503355704698,0.2717391304347826,1,0,0.1867429246070509,0.0,1,success,0,0,0
1757053018,310004,21,34.500223713646534,0.26086956521739124,1,0,0.11081546871720374,0.0,1,success,0,0,0
1757053020,310033,29,59.00044742729307,0.24999999999999997,1,0,0.1392777144298552,0.0,2,success,0,0,0
1757053022,310074,41,82.75055928411633,0.8043478260869564,0,0,0.16634866016463848,0.6006133333333334,3,overlimit,0,1,0
1757053023,310083,9,24.500223713646534,0.26086956521739124,1,0,0.34658899304753815,0.0,1,success,0,0,0
1757053024,310093,10,44.500223713646534,0.2717391304347826,1,0,0.2348566560395286,0.0,1,success,0,0,0
1757053025,310116,23,44.500223713646534,0.2717391304347826,1,0,0.11403962617524643,0.0,1,success,0,0,0
1757053026,310123,7,34.500223713646534,0.2717391304347826,1,0,0.16164241939818763,0.0,1,success,0,0,0
1757053028,310151,28,59.00044742729307,0.5326086956521738,1,0,0.2194586039529733,0.0,2,success,0,0,0
1757053029,310163,12,34.500223713646534,0.2717391304347826,1,0,0.33367408651068947,0.0,1,success,0,0,0
1757053029,310170,7,34.500223713646534,0.2717391304347826,1,0,0.25630599770095547,0.0,1,success,0,0,0
1757053030,310189,19,44.500223713646534,0.2717391304347826,1,0,0.20661772074514936,0.0,1,success,0,0,0
1757053032,310206,17,30.2503355704698,0.26086956521739124,1,0,0.19549602361763568,0.0,1,success,0,0,0
1757053033,310227,21,34.500223713646534,0.26086956521739124,1,0,0.12801271798228706,0.0,1,success,0,0,0
1757053034,310237,10,24.500223713646534,0.26086956521739124,1,0,0.2313112590585258,0.0,1,success,0,0,0
1757053035,310262,25,34.500223713646534,0.26086956521739124,1,0,0.2831991433274704,0.0,1,success,0,0,0
1757053036,310275,13,34.500223713646534,0.26086956521739124,1,0,0.32060216808093867,0.0,1,success,0,0,0
1757053038,310302,27,59.00044742729307,0.5217391304347825,1,0,0.17364437000581026,0.0,2,success,0,0,0
1757053040,310325,23,74.62583892617451,0.8043478260869564,0,0,0.1910998282633932,1.1559466666666687,3,overlimit,0,1,0
1757053042,310352,27,59.00044742729307,0.5326086956521738,1,0,0.27916334279192806,0.0,2,success,0,0,0
1757053042,310361,9,31.400357941834454,0.2717391304347826,1,0,0.17117382595808486,0.0,1,success,0,0,0
1757053043,310372,11,34.500223713646534,0.26086956521739124,1,0,0.16311093716503708,0.0,1,success,0,0,0
1757053043,310376,4,47.40035794183446,0.26086956521739124,1,0,0.12120721078097797,0.0,1,success,0,0,0
1757053044,310381,5,34.500223713646534,0.2717391304347826,1,0,0.24255088657272178,0.0,1,success,0,0,0
1757053046,310410,29,60.5006711409396,0.5326086956521738,1,0,0.34501258585538513,0.0,2,success,0,0,0
1757053046,310414,4,31.400357941834454,0.2717391304347826,1,0,0.1405070553312152,0.0,1,success,0,0,0
1757053047,310429,15,62.80071588366891,0.4347826086956521,1,0,0.17311926124729232,0.0,2,success,0,0,0
1757053048,310444,15,59.00044742729307,0.5217391304347825,1,0,0.24422459513698724,0.0,2,success,0,0,0
1757053051,310484,40,84.00044742729307,0.5326086956521738,1,0,0.1605028869147561,0.0,2,success,0,0,0
1757053052,310498,14,34.500223713646534,0.2717391304347826,1,0,0.12362155778033639,0.0,1,success,0,0,0
1757053053,310505,7,34.500223713646534,0.26086956521739124,1,0,0.23554509798971868,0.0,1,success,0,0,0
1757053054,310531,26,64.75055928411633,0.5217391304347825,1,0,0.29573107808669025,0.0,2,success,0,0,0
1757053055,310547,16,44.500223713646534,0.26086956521739124,1,0,0.14062825054491962,0.0,1,success,0,0,0
1757053056,310549,2,14.500223713646534,0.2717391304347826,1,0,0.16669087942527483,0.0,1,success,0,0,0
1757053057,310570,21,55.90058165548099,0.5434782608695652,1,0,0.19502201017265539,0.0,2,success,0,0,0
1757053059,310598,28,82.75055928411633,0.7826086956521737,0,0,0.30333744096774673,0.5316133333333344,3,overlimit,0,1,0
1757053060,310607,9,24.500223713646534,0.2717391304347826,1,0,0.328642362023171,0.0,1,success,0,0,0
1757053061,310625,18,69.3755033557047,0.5326086956521738,1,0,0.1852512388806521,0.0,2,success,0,0,0
1757053062,310637,12,59.3755033557047,0.5434782608695652,1,0,0.23333908772351408,0.0,2,success,0,0,0
1757053064,310667,30,34.500223713646534,0.26086956521739124,1,0,0.12234014056178412,0.0,1,success,0,0,0
1757053065,310691,24,64.00044742729307,0.5217391304347825,1,0,0.2895433377061112,0.0,2,success,0,0,0
1757053067,310712,21,59.00044742729307,0.5326086956521738,1,0,0.33105287816627144,0.0,2,success,0,0,0
1757053069,310738,26,77.00089485458614,0.7934782608695651,0,0,0.2763128966141279,6.884946666666668,3,overlimit,0,1,0
1757053070,310754,16,34.500223713646534,0.2717391304347826,1,0,0.26770070128651546,0.0,1,success,0,0,0
1757053071,310776,22,59.00044742729307,0.5326086956521738,1,0,0.21605490739599437,0.0,2,success,0,0,0
1757053072,310782,6,24.500223713646534,0.26086956521739124,1,0,0.24897646355609976,0.0,1,success,0,0,0
1757053072,310789,7,24.500223713646534,0.2717391304347826,1,0,0.2232205972911697,0.0,1,success,0,0,0
1757053073,310797,8,24.950290827740496,0.26086956521739124,1,0,0.21487846713805947,0.0,1,success,0,0,0
1757053073,310805,8,47.40035794183446,0.2717391304347826,1,0,0.2630075609639883,0.0,1,success,0,0,0
1757053074,310808,3,24.500223713646534,0.2717391304347826,1,0,0.17502504847567524,0.0,1,success,0,0,0
1757053076,310835,27,59.00044742729307,0.5326086956521738,1,0,0.17687742493726744,0.0,2,success,0,0,0
1757053076,310841,6,24.500223713646534,0.26086956521739124,1,0,0.15583277809718546,0.0,1,success,0,0,0
1757053078,310865,24,59.00044742729307,0.5434782608695652,1,0,0.18954762277176437,0.0,2,success,0,0,0
1757053080,310899,34,56.350648769574946,0.5326086956521738,1,0,0.15816288532911207,0.0,2,success,0,0,0
1757053081,310914,15,34.500223713646534,0.2717391304347826,1,0,0.24997099711773665,0.0,1,success,0,0,0
1757053082,310923,9,24.500223713646534,0.26086956521739124,1,0,0.16701556009740212,0.0,1,success,0,0,0
1757053083,310942,19,70.12561521252798,0.5217391304347825,1,0,0.11030187234445826,0.0,2,success,0,0,0
1757053085,310969,27,44.500223713646534,0.26086956521739124,1,0,0.32324000367825867,0.0,1,success,0,0,0
1757053085,310981,12,24.500223713646534,0.19565217391304343,1,0,0.17810012314707066,0.0,1,success,0,0,0
1757053087,311002,21,34.500223713646534,0.26086956521739124,1,0,0.17703376333419507,0.0,1,success,0,0,0
1757053087,311008,6,34.500223713646534,0.2717391304347826,1,0,0.17594562342166037,0.0,1,success,0,0,0
1757053090,311056,48,69.00044742729307,0.5217391304347825,1,0,0.14137134023019282,0.0,2,success,0,0,0
1757053091,311068,12,34.500223713646534,0.26086956521739124,1,0,0.16629693959522912,0.0,1,success,0,0,0
1757053092,311076,8,24.500223713646534,0.2717391304347826,1,0,0.252925848854761,0.0,1,success,0,0,0
1757053093,311099,23,34.500223713646534,0.26086956521739124,1,0,0.2504522009270369,0.0,1,success,0,0,0
1757053095,311117,18,44.500223713646534,0.2717391304347826,1,0,0.15645795529045942,0.0,1,success,0,0,0
1757053098,311162,45,59.00044742729307,0.5217391304347825,1,0,0.1876799801985837,0.0,2,success,0,0,0
1757053098,311169,7,34.500223713646534,0.26086956521739124,1,0,0.2337961016072838,0.0,1,success,0,0,0
1757053099,311174,5,24.500223713646534,0.2717391304347826,1,0,0.27837984836002716,0.0,1,success,0,0,0
1757053099,311177,3,31.400357941834454,0.2717391304347826,1,0,0.11715917126007491,0.0,1,success,0,0,0
1757053100,311188,11,34.500223713646534,0.2717391304347826,1,0,0.11710780936838087,0.0,1,success,0,0,0
1757053101,311200,12,34.500223713646534,0.2717391304347826,1,0,0.12728749255032812,0.0,1,success,0,0,0
1757053101,311211,11,59.00044742729307,0.5326086956521738,1,0,0.19542616752838574,0.0,2,success,0,0,0
1757053103,311230,19,34.500223713646534,0.2717391304347826,1,0,0.3079900959808002,0.0,1,success,0,0,0
1757053104,311248,18,34.500223713646534,0.2717391304347826,1,0,0.25340996689369083,0.0,1,success,0,0,0
1757053106,311273,25,34.500223713646534,0.26086956521739124,1,0,0.19940858359835412,0.0,1,success,0,0,0
1757053107,311287,14,74.62583892617451,0.8152173913043478,0,0,0.13021446226031771,1.6239466666666686,3,overlimit,0,1,0
1757053107,311294,7,34.500223713646534,0.19565217391304343,1,0,0.1288892280592974,0.0,1,success,0,0,0
1757053109,311322,28,59.00044742729307,0.5217391304347825,1,0,0.1544570309624651,0.0,2,success,0,0,0
1757053110,311330,8,24.500223713646534,0.26086956521739124,1,0,0.3006980995459887,0.0,1,success,0,0,0
1757053110,311331,1,10.0,0.0,1,0,0.11795630690227789,0.0,0,success,0,0,0
1757053111,311349,18,69.00044742729307,0.5326086956521738,1,0,0.1394395287590095,0.0,2,success,0,0,0
1757053112,311360,11,24.500223713646534,0.26086956521739124,1,0,0.3463792192170893,0.0,1,success,0,0,0
1757053115,311407,47,59.00044742729307,0.5326086956521738,1,0,0.1419089789167558,0.0,2,success,0,0,0
1757053116,311418,11,50.500223713646534,0.26086956521739124,1,0,0.2521287880789097,0.0,1,success,0,0,0
1757053117,311436,18,34.500223713646534,0.2717391304347826,1,0,0.16015227007075086,0.0,1,success,0,0,0
1757053118,311443,7,45.2503355704698,0.2717391304347826,1,0,0.16628510197059118,0.0,1,success,0,0,0
1757053120,311479,36,69.00044742729307,0.5434782608695652,1,0,0.2706584316666669,0.0,2,success,0,0,0
1757053122,311509,30,74.62583892617451,0.8152173913043478,0,0,0.14257692908542902,2.209946666666669,3,overlimit,0,1,0
1757053124,311542,33,82.75055928411633,0.8043478260869564,0,0,0.21330671935422535,0.8266133333333325,3,overlimit,0,1,0
1757053125,311548,6,24.500223713646534,0.26086956521739124,1,0,0.3070760115219328,0.0,1,success,0,0,0
1757053126,311573,25,59.00044742729307,0.5326086956521738,1,0,0.20031265870817366,0.0,2,success,0,0,0
1757053130,311633,60,59.00044742729307,0.5217391304347825,1,0,0.1819964115009399,0.0,2,success,0,0,0
1757053132,311660,27,59.45051454138703,0.5326086956521738,1,0,0.18708129507261392,0.0,2,success,0,0,0
1757053132,311666,6,30.2503355704698,0.2717391304347826,1,0,0.15686485581104115,0.0,1,success,0,0,0
1757053135,311702,36,69.00044742729307,0.5217391304347825,1,0,0.1601785630461224,0.0,2,success,0,0,0
1757053137,311731,29,69.00044742729307,0.5217391304347825,1,0,0.3083101998384411,0.0,2,success,0,0,0
1757053137,311738,7,31.400357941834454,0.26086956521739124,1,0,0.16863854418614663,0.0,1,success,0,0,0
1757053139,311766,28,24.500223713646534,0.2717391304347826,1,0,0.24690472152433243,0.0,1,success,0,0,0
1757053142,311815,49,59.00044742729307,0.39130434782608686,1,0,0.1899811328428375,0.0,2,success,0,0,0
1757053144,311833,18,49.00044742729307,0.5326086956521738,1,0,0.18785171393249026,0.0,2,success,0,0,0
1757053144,311841,8,44.500223713646534,0.2717391304347826,1,0,0.1586397872779773,0.0,1,success,0,0,0
1757053145,311850,9,34.500223713646534,0.26086956521739124,1,0,0.14403145045414123,0.0,1,success,0,0,0
1757053146,311872,22,77.00089485458614,0.7934782608695651,0,0,0.19203784946210395,0.294946666666668,3,overlimit,0,1,0
1757053149,311905,33,24.500223713646534,0.26086956521739124,1,0,0.3268708635892592,0.0,1,success,0,0,0
1757053150,311921,16,34.500223713646534,0.2717391304347826,1,0,0.15377081394411501,0.0,1,success,0,0,0
1757053154,311974,53,59.00044742729307,0.5326086956521738,1,0,0.18592782268773722,0.0,2,success,0,0,0
1757053156,312006,32,59.00044742729307,0.5217391304347825,1,0,0.12241660153277767,0.0,2,success,0,0,0
1757053158,312042,36,59.00044742729307,0.5217391304347825,1,0,0.3215866766239409,0.0,2,success,0,0,0
1757053159,312050,8,34.500223713646534,0.2717391304347826,1,0,0.15043239836953856,0.0,1,success,0,0,0
1757053160,312067,17,34.500223713646534,0.26086956521739124,1,0,0.2503925874672319,0.0,1,success,0,0,0
1757053162,312094,27,69.00044742729307,0.5326086956521738,1,0,0.1799369324375944,0.0,2,success,0,0,0
1757053165,312150,56,59.00044742729307,0.5326086956521738,1,0,0.19670496164224024,0.0,2,success,0,0,0
1757053167,312183,33,34.500223713646534,0.26086956521739124,1,0,0.12394662586506619,0.0,1,success,0,0,0
1757053168,312197,14,34.500223713646534,0.2717391304347826,1,0,0.14322702861898176,0.0,1,success,0,0,0
1757053172,312255,58,69.00044742729307,0.5326086956521738,1,0,0.10857312872982598,0.0,2,success,0,0,0
1757053172,312263,8,24.500223713646534,0.21739130434782605,1,0,0.3007858959822894,0.0,1,success,0,0,0
1757053177,312333,70,59.00044742729307,0.5326086956521738,1,0,0.30476388533459947,0.0,2,success,0,0,0
1757053178,312344,11,62.80071588366891,0.5217391304347825,1,0,0.3399679936497457,0.0,2,success,0,0,0
1757053179,312368,24,34.500223713646534,0.26086956521739124,1,0,0.288915530819678,0.0,1,success,0,0,0
1757053181,312395,27,34.500223713646534,0.26086956521739124,1,0,0.14945691473806594,0.0,1,success,0,0,0
1757053182,312415,20,34.500223713646534,0.26086956521739124,1,0,0.14182838038025006,0.0,1,success,0,0,0
1757053185,312450,35,59.00044742729307,0.5326086956521738,1,0,0.2465168156256983,0.0,2,success,0,0,0
1757053185,312456,6,31.400357941834454,0.2717391304347826,1,0,0.3477275437167116,0.0,1,success,0,0,0
1757053186,312472,16,34.500223713646534,0.26086956521739124,1,0,0.12270550284682102,0.0,1,success,0,0,0
1757053188,312508,36,69.00044742729307,0.5326086956521738,1,0,0.1445363523736637,0.0,2,success,0,0,0
