time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events
1756745127,9485,0,0.0,0.0,0,0,0.061500000000000006,4.202,0
1756745127,9494,0,0.0,0.0,0,0,0.07719999999999999,18.01,0
1756745127,9501,0,0.0,0.0,0,0,0.0548,7.969,0
1756745127,9505,0,0.0,0.0,0,0,0.1075,2.851,0
1756745127,9506,0,0.0,0.0,0,0,0.0803,10.615,0
1756745127,9510,0,0.0,0.0,0,0,0.2395,4.569,0
1756745127,9513,0,0.0,0.0,0,0,0.049400000000000006,8.161,0
1756745127,9515,0,0.0,0.0,0,0,0.0682,18.266,0
1756745127,9526,0,0.0,0.0,0,0,0.1139,10.321,0
1756745127,9530,0,0.0,0.0,0,0,0.2481,5.755,0
1756745128,9533,0,0.0,0.0,0,0,0.0755,6.367,0
1756745128,9535,0,0.0,0.0,0,0,0.0741,0.847,0
1756745128,9536,0,0.0,0.0,0,0,0.1175,10.762,0
1756745128,9541,0,0.0,0.0,0,0,0.0877,6.257,0
1756745128,9543,0,0.0,0.0,0,0,0.0943,8.592,0
1756745128,9547,0,0.0,0.0,0,0,0.045,8.256,0
1756745128,9552,0,0.0,0.0,0,0,0.0668,9.182,0
1756745128,9556,0,0.0,0.0,0,0,0.0984,6.235,0
1756745128,9558,0,0.0,0.0,0,0,0.0406,3.834,0
1756745128,9560,0,0.0,0.0,0,0,0.058499999999999996,9.595,0
1756745128,9563,0,0.0,0.0,0,0,0.1096,11.749,0
1756745128,9568,0,0.0,0.0,0,0,0.0764,14.924,0
1756745128,9572,0,0.0,0.0,0,0,0.0999,3.922,0
1756745128,9573,0,0.0,0.0,0,0,0.0704,9.565,0
1756745128,9576,0,0.0,0.0,0,0,0.0552,5.127,0
1756745128,9578,0,0.0,0.0,0,0,0.1168,7.762,0
1756745129,9581,0,0.0,0.0,0,0,0.0788,12.405,0
1756745129,9585,0,0.0,0.0,0,0,0.0978,3.05,0
1756745129,9586,0,0.0,0.0,0,0,0.0322,2.564,0
1756745129,9587,0,0.0,0.0,0,0,0.047,6.211,0
1756745129,9593,0,0.0,0.0,0,0,0.0764,9.35,0
1756745129,9596,0,0.0,0.0,0,0,0.0356,9.851,0
1756745129,9599,0,0.0,0.0,0,0,0.1642,3.287,0
1756745129,9603,0,0.0,0.0,0,0,0.0588,11.771,0
1756745129,9609,0,0.0,0.0,0,0,0.0658,11.396,0
1756745129,9612,0,0.0,0.0,0,0,0.038599999999999995,8.044,0
1756745129,9616,0,0.0,0.0,0,0,0.0554,4.548,0
1756745129,9620,0,0.0,0.0,0,0,0.0726,3.086,0
1756745129,9624,0,0.0,0.0,0,0,0.0393,2.574,0
1756745129,9626,0,0.0,0.0,0,0,0.09230000000000001,5.411,0
1756745129,9629,0,0.0,0.0,0,0,0.1061,14.831,0
1756745129,9634,0,0.0,0.0,0,0,0.0308,10.3,0
1756745129,9642,0,0.0,0.0,0,0,0.0909,1.987,0
1756745130,9643,0,0.0,0.0,0,0,0.062400000000000004,4.944,0
1756745130,9649,0,0.0,0.0,0,0,0.055099999999999996,9.461,0
1756745130,9655,0,0.0,0.0,0,0,0.2112,18.262,0
1756745130,9665,0,0.0,0.0,0,0,0.0384,3.082,0
1756745130,9668,0,0.0,0.0,0,0,0.09519999999999999,6.241,0
1756745130,9670,0,0.0,0.0,0,0,0.044800000000000006,8.49,0
1756745130,9675,0,0.0,0.0,0,0,0.08789999999999999,15.461,0
1756745130,9681,0,0.0,0.0,0,0,0.10800000000000001,14.262,0
1756745130,9694,0,0.0,0.0,0,0,0.0966,4.493,0
1756745130,9700,0,0.0,0.0,0,0,0.09789999999999999,7.48,0
1756745130,9703,0,0.0,0.0,0,0,0.0365,5.435,0
1756745130,9707,0,0.0,0.0,0,0,0.0464,11.178,0
1756745130,9719,0,0.0,0.0,0,0,0.0347,4.305,0
1756745130,9721,0,0.0,0.0,0,0,0.2498,16.796,0
1756745130,9730,0,0.0,0.0,0,0,0.0385,6.246,0
1756745131,9735,0,0.0,0.0,0,0,0.0513,4.278,0
1756745131,9744,0,0.0,0.0,0,0,0.0964,1.701,0
1756745131,9745,0,0.0,0.0,0,0,0.09519999999999999,11.093,0
1756745131,9749,0,0.0,0.0,0,0,0.0524,3.954,0
1756745131,9750,0,0.0,0.0,0,0,0.0716,8.929,0
1756745131,9754,0,0.0,0.0,0,0,0.0852,4.891,0
1756745131,9756,0,0.0,0.0,0,0,0.09050000000000001,4.478,0
1756745131,9758,0,0.0,0.0,0,0,0.1176,15.081,0
1756745131,9763,0,0.0,0.0,0,0,0.0675,0.439,0
1756745131,9764,0,0.0,0.0,0,0,0.11539999999999999,12.009,0
1756745131,9768,0,0.0,0.0,0,0,0.09849999999999999,12.445,0
1756745131,9772,0,0.0,0.0,0,0,0.064,7.191,0
1756745131,9775,0,0.0,0.0,0,0,0.12240000000000001,8.323,0
1756745131,9778,0,0.0,0.0,0,0,0.0467,6.823,0
1756745131,9783,0,0.0,0.0,0,0,0.099,8.884,0
1756745131,9791,0,0.0,0.0,0,0,0.0713,4.85,0
1756745131,9797,0,0.0,0.0,0,0,0.0931,3.953,0
1756745132,9801,0,0.0,0.0,0,0,0.0866,2.711,0
1756745132,9802,0,0.0,0.0,0,0,0.0688,4.622,0
1756745132,9807,0,0.0,0.0,0,0,0.0548,9.444,0
1756745132,9810,0,0.0,0.0,0,0,0.1104,0.876,0
1756745132,9816,0,0.0,0.0,0,0,0.0326,6.993,0
1756745132,9822,0,0.0,0.0,0,0,0.0975,18.011,0
1756745132,9829,0,0.0,0.0,0,0,0.0911,8.153,0
1756745132,9834,0,0.0,0.0,0,0,0.0308,12.489,0
1756745132,9839,0,0.0,0.0,0,0,0.0553,5.798,0
1756745132,9841,0,0.0,0.0,0,0,0.0983,1.757,0
1756745132,9846,0,0.0,0.0,0,0,0.0368,7.601,0
1756745132,9848,0,0.0,0.0,0,0,0.0464,2.248,0
1756745132,9850,0,0.0,0.0,0,0,0.0992,0.591,0
1756745132,9851,0,0.0,0.0,0,0,0.1134,7.18,0
1756745132,9857,0,0.0,0.0,0,0,0.0527,12.292,0
1756745132,9863,0,0.0,0.0,0,0,0.0458,13.427,0
1756745133,9869,0,0.0,0.0,0,0,0.0663,10.371,0
1756745133,9874,0,0.0,0.0,0,0,0.0906,18.028,0
1756745133,9880,0,0.0,0.0,0,0,0.0646,9.587,0
1756745133,9886,0,0.0,0.0,0,0,0.1024,9.006,0
1756745133,9889,0,0.0,0.0,0,0,0.1079,7.855,0
1756745133,9893,0,0.0,0.0,0,0,0.11900000000000001,7.038,0
1756745133,9897,0,0.0,0.0,0,0,0.0323,18.182,0
1756745133,9904,0,0.0,0.0,0,0,0.08349999999999999,4.943,0
1756745133,9907,0,0.0,0.0,0,0,0.11689999999999999,5.433,0
1756745133,9909,0,0.0,0.0,0,0,0.247,8.637,0
1756745133,9913,0,0.0,0.0,0,0,0.06509999999999999,8.827,0
1756745133,9918,0,0.0,0.0,0,0,0.11019999999999999,5.988,0
1756745133,9924,0,0.0,0.0,0,0,0.0512,14.666,0
1756745133,9931,0,0.0,0.0,0,0,0.09820000000000001,5.93,0
1756745133,9935,0,0.0,0.0,0,0,0.0735,11.53,0
1756745134,9938,0,0.0,0.0,0,0,0.045599999999999995,9.044,0
1756745134,9942,0,0.0,0.0,0,0,0.0901,2.645,0
1756745134,9943,0,0.0,0.0,0,0,0.11810000000000001,11.429,0
1756745134,9952,0,0.0,0.0,0,0,0.0525,3.367,0
1756745134,9954,0,0.0,0.0,0,0,0.1761,7.272,0
1756745134,9960,0,0.0,0.0,0,0,0.0872,9.45,0
1756745134,9965,0,0.0,0.0,0,0,0.07,4.575,0
1756745134,9968,0,0.0,0.0,0,0,0.0315,1.816,0
1756745134,9971,0,0.0,0.0,0,0,0.07400000000000001,12.175,0
1756745134,9976,0,0.0,0.0,0,0,0.0519,8.322,0
1756745134,9979,0,0.0,0.0,0,0,0.0525,11.202,0
1756745134,9984,0,0.0,0.0,0,0,0.0662,3.945,0
1756745134,9985,0,0.0,0.0,0,0,0.0356,2.125,0
1756745134,9988,0,0.0,0.0,0,0,0.0857,2.085,0
1756745134,9990,0,0.0,0.0,0,0,0.1094,8.226,0
1756745134,9992,0,0.0,0.0,0,0,0.1125,8.307,0
1756745135,9994,0,0.0,0.0,0,0,0.0818,6.801,0
1756745135,9997,0,0.0,0.0,0,0,0.08039999999999999,7.658,0
1756745135,10001,0,0.0,0.0,0,0,0.0704,11.482,0
1756745135,10004,0,0.0,0.0,0,0,0.0395,3.057,0
1756745135,10005,0,0.0,0.0,0,0,0.1148,1.225,0
1756745135,10012,0,0.0,0.0,0,0,0.0711,3.144,0
1756745135,10013,0,0.0,0.0,0,0,0.1106,5.057,0
1756745135,10015,0,0.0,0.0,0,0,0.0345,2.78,0
1756745135,10016,0,0.0,0.0,0,0,0.0812,12.168,0
1756745135,10020,0,0.0,0.0,0,0,0.102,7.587,0
1756745135,10025,0,0.0,0.0,0,0,0.1158,2.589,0
1756745135,10026,0,0.0,0.0,0,0,0.08800000000000001,13.721,0
1756745135,10039,0,0.0,0.0,0,0,0.1106,9.967,0
1756745135,10045,0,0.0,0.0,0,0,0.11939999999999999,13.898,0
1756745135,10055,0,0.0,0.0,0,0,0.0849,1.352,0
1756745135,10056,0,0.0,0.0,0,0,0.04769999999999999,18.095,0
1756745136,10065,0,0.0,0.0,0,0,0.061,11.392,0
1756745136,10071,0,0.0,0.0,0,0,0.0316,4.4,0
1756745136,10074,0,0.0,0.0,0,0,0.0962,4.174,0
1756745136,10078,0,0.0,0.0,0,0,0.07980000000000001,7.885,0
1756745136,10080,0,0.0,0.0,0,0,0.0341,10.232,0
1756745136,10085,0,0.0,0.0,0,0,0.061,7.309,0
1756745136,10093,0,0.0,0.0,0,0,0.0635,12.332,0
1756745136,10096,0,0.0,0.0,0,0,0.1167,18.028,0
1756745136,10110,0,0.0,0.0,0,0,0.0482,8.139,0
1756745136,10112,0,0.0,0.0,0,0,0.1514,3.923,0
1756745136,10113,0,0.0,0.0,0,0,0.1162,9.914,0
1756745136,10116,0,0.0,0.0,0,0,0.079,18.6,0
1756745136,10121,0,0.0,0.0,0,0,0.0805,3.567,0
1756745136,10122,0,0.0,0.0,0,0,0.0962,4.679,0
1756745136,10124,0,0.0,0.0,0,0,0.1043,9.555,0
1756745136,10130,0,0.0,0.0,0,0,0.133,5.08,0
1756745136,10134,0,0.0,0.0,0,0,0.042300000000000004,10.548,0
1756745137,10143,0,0.0,0.0,0,0,0.09609999999999999,10.636,0
1756745137,10154,0,0.0,0.0,0,0,0.0492,7.438,0
1756745137,10159,0,0.0,0.0,0,0,0.2296,4.827,0
1756745137,10164,0,0.0,0.0,0,0,0.0662,11.631,0
1756745137,10170,0,0.0,0.0,0,0,0.057999999999999996,7.411,0
1756745137,10172,0,0.0,0.0,0,0,0.034300000000000004,6.652,0
1756745137,10177,0,0.0,0.0,0,0,0.044500000000000005,6.955,0
1756745137,10180,0,0.0,0.0,0,0,0.0786,5.846,0
1756745137,10183,0,0.0,0.0,0,0,0.1008,10.818,0
1756745137,10189,0,0.0,0.0,0,0,0.1137,15.69,0
1756745137,10197,0,0.0,0.0,0,0,0.1959,13.576,0
1756745137,10204,0,0.0,0.0,0,0,0.04769999999999999,8.622,0
1756745137,10207,0,0.0,0.0,0,0,0.0652,18.413,0
1756745137,10216,0,0.0,0.0,0,0,0.098,3.967,0
1756745137,10217,0,0.0,0.0,0,0,0.11230000000000001,7.84,0
1756745137,10220,0,0.0,0.0,0,0,0.247,5.249,0
1756745138,10222,0,0.0,0.0,0,0,0.1159,9.708,0
1756745138,10225,0,0.0,0.0,0,0,0.053,8.34,0
1756745138,10228,0,0.0,0.0,0,0,0.06570000000000001,8.639,0
1756745138,10231,0,0.0,0.0,0,0,0.1174,10.167,0
1756745138,10236,0,0.0,0.0,0,0,0.08710000000000001,3.441,0
1756745138,10238,0,0.0,0.0,0,0,0.061900000000000004,5.118,0
1756745138,10244,0,0.0,0.0,0,0,0.1368,12.894,0
1756745138,10252,0,0.0,0.0,0,0,0.1042,5.948,0
1756745138,10254,0,0.0,0.0,0,0,0.115,5.438,0
1756745138,10257,0,0.0,0.0,0,0,0.10060000000000001,8.777,0
1756745138,10262,0,0.0,0.0,0,0,0.1051,7.412,0
1756745138,10265,0,0.0,0.0,0,0,0.0645,5.224,0
1756745138,10268,0,0.0,0.0,0,0,0.0463,8.772,0
1756745138,10271,0,0.0,0.0,0,0,0.0635,15.658,0
1756745139,10277,0,0.0,0.0,0,0,0.12,6.126,0
1756745139,10279,0,0.0,0.0,0,0,0.1977,18.194,0
1756745139,10285,0,0.0,0.0,0,0,0.152,7.316,0
1756745139,10288,0,0.0,0.0,0,0,0.0868,4.998,0
1756745139,10293,0,0.0,0.0,0,0,0.0836,4.806,0
1756745139,10297,0,0.0,0.0,0,0,0.1182,2.985,0
1756745139,10299,0,0.0,0.0,0,0,0.030600000000000002,5.177,0
1756745139,10303,0,0.0,0.0,0,0,0.09880000000000001,18.004,0
1756745139,10312,0,0.0,0.0,0,0,0.0892,6.675,0
1756745139,10314,0,0.0,0.0,0,0,0.1081,13.828,0
1756745139,10320,0,0.0,0.0,0,0,0.056299999999999996,13.525,0
1756745139,10330,0,0.0,0.0,0,0,0.1161,6.089,0
1756745139,10332,0,0.0,0.0,0,0,0.24530000000000002,6.408,0
1756745139,10335,0,0.0,0.0,0,0,0.045700000000000005,11.25,0
1756745139,10339,0,0.0,0.0,0,0,0.1051,4.339,0
1756745139,10342,0,0.0,0.0,0,0,0.0496,10.449,0
1756745140,10350,0,0.0,0.0,0,0,0.0393,9.273,0
1756745140,10355,0,0.0,0.0,0,0,0.0747,6.494,0
1756745140,10358,0,0.0,0.0,0,0,0.0555,7.966,0
1756745140,10362,0,0.0,0.0,0,0,0.0882,14.52,0
1756745140,10367,0,0.0,0.0,0,0,0.1002,5.887,0
1756745140,10370,0,0.0,0.0,0,0,0.0344,10.283,0
1756745140,10375,0,0.0,0.0,0,0,0.1072,6.765,0
1756745140,10379,0,0.0,0.0,0,0,0.058499999999999996,7.409,0
1756745140,10383,0,0.0,0.0,0,0,0.168,18.241,0
1756745140,10388,0,0.0,0.0,0,0,0.05,5.721,0
1756745140,10391,0,0.0,0.0,0,0,0.0339,5.169,0
1756745140,10397,0,0.0,0.0,0,0,0.1118,2.519,0
1756745140,10398,0,0.0,0.0,0,0,0.053099999999999994,7.631,0
1756745140,10400,0,0.0,0.0,0,0,0.042,4.92,0
1756745140,10402,0,0.0,0.0,0,0,0.0436,10.409,0
1756745140,10407,0,0.0,0.0,0,0,0.2205,6.758,0
1756745141,10409,0,0.0,0.0,0,0,0.1183,6.48,0
1756745141,10413,0,0.0,0.0,0,0,0.0757,18.755,0
1756745141,10419,0,0.0,0.0,0,0,0.07730000000000001,13.013,0
1756745141,10424,0,0.0,0.0,0,0,0.1559,6.259,0
1756745141,10426,0,0.0,0.0,0,0,0.1616,9.825,0
1756745141,10432,0,0.0,0.0,0,0,0.042699999999999995,6.58,0
1756745141,10435,0,0.0,0.0,0,0,0.0426,9.635,0
1756745141,10439,0,0.0,0.0,0,0,0.09,18.064,0
1756745141,10448,0,0.0,0.0,0,0,0.0932,4.853,0
1756745141,10452,0,0.0,0.0,0,0,0.08689999999999999,12.279,0
1756745141,10456,0,0.0,0.0,0,0,0.18789999999999998,1.282,0
1756745141,10457,0,0.0,0.0,0,0,0.0415,8.886,0
1756745141,10462,0,0.0,0.0,0,0,0.12119999999999999,3.527,0
1756745141,10463,0,0.0,0.0,0,0,0.1675,6.019,0
1756745141,10467,0,0.0,0.0,0,0,0.0546,9.511,0
1756745141,10472,0,0.0,0.0,0,0,0.031200000000000002,12.973,0
1756745142,10477,0,0.0,0.0,0,0,0.10949999999999999,8.553,0
1756745142,10482,0,0.0,0.0,0,0,0.09300000000000001,18.456,0
1756745142,10491,0,0.0,0.0,0,0,0.17489999999999997,1.323,0
1756745142,10497,0,0.0,0.0,0,0,0.1173,5.708,0
1756745142,10504,0,0.0,0.0,0,0,0.052199999999999996,1.621,0
1756745142,10505,0,0.0,0.0,0,0,0.0904,18.417,0
1756745142,10513,0,0.0,0.0,0,0,0.0699,10.632,0
1756745142,10517,0,0.0,0.0,0,0,0.0599,12.966,0
1756745142,10523,0,0.0,0.0,0,0,0.0699,5.753,0
1756745142,10526,0,0.0,0.0,0,0,0.047,3.993,0
1756745142,10532,0,0.0,0.0,0,0,0.0574,11.49,0
1756745142,10535,0,0.0,0.0,0,0,0.0621,10.63,0
1756745142,10550,0,0.0,0.0,0,0,0.0346,11.772,0
1756745142,10555,0,0.0,0.0,0,0,0.1863,6.086,0
1756745142,10560,0,0.0,0.0,0,0,0.0371,4.258,0
1756745142,10564,0,0.0,0.0,0,0,0.06280000000000001,3.586,0
1756745143,10565,0,0.0,0.0,0,0,0.0348,5.649,0
1756745143,10567,0,0.0,0.0,0,0,0.0317,18.12,0
1756745143,10576,0,0.0,0.0,0,0,0.064,9.091,0
1756745143,10579,0,0.0,0.0,0,0,0.0375,4.771,0
1756745143,10585,0,0.0,0.0,0,0,0.0318,5.785,0
1756745143,10591,0,0.0,0.0,0,0,0.0703,9.895,0
1756745143,10597,0,0.0,0.0,0,0,0.063,13.128,0
1756745143,10602,0,0.0,0.0,0,0,0.0731,4.384,0
1756745143,10607,0,0.0,0.0,0,0,0.059000000000000004,9.556,0
1756745143,10610,0,0.0,0.0,0,0,0.0401,12.754,0
1756745143,10616,0,0.0,0.0,0,0,0.048600000000000004,5.09,0
1756745143,10618,0,0.0,0.0,0,0,0.0843,7.581,0
1756745143,10620,0,0.0,0.0,0,0,0.0916,10.786,0
1756745143,10628,0,0.0,0.0,0,0,0.0453,3.693,0
1756745143,10629,0,0.0,0.0,0,0,0.0917,3.837,0
1756745143,10631,0,0.0,0.0,0,0,0.0513,8.916,0
1756745144,10635,0,0.0,0.0,0,0,0.04019999999999999,6.568,0
1756745144,10639,0,0.0,0.0,0,0,0.1642,4.006,0
1756745144,10641,0,0.0,0.0,0,0,0.0451,8.36,0
1756745144,10651,0,0.0,0.0,0,0,0.0788,3.56,0
1756745144,10652,0,0.0,0.0,0,0,0.0852,11.868,0
1756745144,10657,0,0.0,0.0,0,0,0.1226,2.478,0
1756745144,10658,0,0.0,0.0,0,0,0.11019999999999999,5.146,0
1756745144,10662,0,0.0,0.0,0,0,0.09970000000000001,1.983,0
1756745144,10665,0,0.0,0.0,0,0,0.1159,5.515,0
1756745144,10667,0,0.0,0.0,0,0,0.1777,2.9,0
1756745144,10668,0,0.0,0.0,0,0,0.1182,4.08,0
1756745144,10669,0,0.0,0.0,0,0,0.09880000000000001,5.833,0
1756745144,10672,0,0.0,0.0,0,0,0.0894,18.203,0
1756745144,10677,0,0.0,0.0,0,0,0.0672,6.096,0
1756745144,10682,0,0.0,0.0,0,0,0.053099999999999994,9.331,0
1756745144,10686,0,0.0,0.0,0,0,0.1517,12.114,0
1756745145,10689,0,0.0,0.0,0,0,0.08800000000000001,13.215,0
1756745145,10695,0,0.0,0.0,0,0,0.1128,18.311,0
1756745145,10704,0,0.0,0.0,0,0,0.053399999999999996,7.485,0
1756745145,10708,0,0.0,0.0,0,0,0.0852,2.446,0
1756745145,10709,0,0.0,0.0,0,0,0.0928,10.72,0
1756745145,10713,0,0.0,0.0,0,0,0.1165,6.494,0
1756745145,10715,0,0.0,0.0,0,0,0.2102,7.177,0
1756745145,10719,0,0.0,0.0,0,0,0.0892,4.399,0
1756745145,10721,0,0.0,0.0,0,0,0.0429,10.017,0
1756745145,10727,0,0.0,0.0,0,0,0.0764,12.979,0
1756745145,10731,0,0.0,0.0,0,0,0.2112,9.372,0
1756745145,10735,0,0.0,0.0,0,0,0.1898,3.677,0
1756745145,10738,0,0.0,0.0,0,0,0.0999,8.473,0
1756745145,10742,0,0.0,0.0,0,0,0.1009,14.095,0
1756745145,10747,0,0.0,0.0,0,0,0.0513,18.027,0
1756745145,10757,0,0.0,0.0,0,0,0.0621,5.761,0
1756745146,10760,0,0.0,0.0,0,0,0.0475,8.643,0
1756745146,10774,0,0.0,0.0,0,0,0.1144,11.913,0
1756745146,10782,0,0.0,0.0,0,0,0.0983,4.539,0
1756745146,10785,0,0.0,0.0,0,0,0.055,5.118,0
1756745146,10790,0,0.0,0.0,0,0,0.061,4.149,0
1756745146,10792,0,0.0,0.0,0,0,0.1195,4.062,0
1756745146,10793,0,0.0,0.0,0,0,0.0658,3.216,0
1756745146,10794,0,0.0,0.0,0,0,0.0565,1.287,0
1756745146,10795,0,0.0,0.0,0,0,0.0559,3.462,0
1756745146,10798,0,0.0,0.0,0,0,0.085,6.132,0
1756745146,10801,0,0.0,0.0,0,0,0.0983,8.934,0
1756745146,10807,0,0.0,0.0,0,0,0.0323,3.357,0
1756745146,10809,0,0.0,0.0,0,0,0.0799,8.42,0
1756745146,10814,0,0.0,0.0,0,0,0.069,6.546,0
1756745146,10818,0,0.0,0.0,0,0,0.0925,4.227,0
1756745146,10822,0,0.0,0.0,0,0,0.1013,5.481,0
1756745147,10825,0,0.0,0.0,0,0,0.0747,10.059,0
1756745147,10832,0,0.0,0.0,0,0,0.08130000000000001,2.874,0
1756745147,10833,0,0.0,0.0,0,0,0.165,9.683,0
1756745147,10840,0,0.0,0.0,0,0,0.07429999999999999,4.175,0
1756745147,10842,0,0.0,0.0,0,0,0.1148,3.341,0
1756745147,10845,0,0.0,0.0,0,0,0.1099,7.337,0
1756745147,10848,0,0.0,0.0,0,0,0.11960000000000001,7.54,0
1756745147,10851,0,0.0,0.0,0,0,0.0632,3.301,0
1756745147,10854,0,0.0,0.0,0,0,0.0928,3.729,0
1756745147,10855,0,0.0,0.0,0,0,0.1199,0.423,0
1756745147,10861,0,0.0,0.0,0,0,0.11470000000000001,10.736,0
1756745147,10866,0,0.0,0.0,0,0,0.061200000000000004,11.768,0
1756745147,10870,0,0.0,0.0,0,0,0.045,8.18,0
1756745147,10875,0,0.0,0.0,0,0,0.0555,5.25,0
1756745147,10877,0,0.0,0.0,0,0,0.10550000000000001,12.962,0
1756745147,10884,0,0.0,0.0,0,0,0.1838,4.603,0
1756745148,10891,0,0.0,0.0,0,0,0.07400000000000001,8.059,0
1756745148,10893,0,0.0,0.0,0,0,0.0409,9.658,0
1756745148,10901,0,0.0,0.0,0,0,0.0738,2.244,0
1756745148,10906,0,0.0,0.0,0,0,0.037599999999999995,18.018,0
1756745148,10922,0,0.0,0.0,0,0,0.09910000000000001,9.796,0
1756745148,10927,0,0.0,0.0,0,0,0.0973,5.448,0
1756745148,10929,0,0.0,0.0,0,0,0.1063,2.34,0
1756745148,10930,0,0.0,0.0,0,0,0.1032,3.145,0
1756745148,10931,0,0.0,0.0,0,0,0.0839,5.465,0
1756745148,10933,0,0.0,0.0,0,0,0.032799999999999996,7.144,0
1756745148,10938,0,0.0,0.0,0,0,0.058600000000000006,10.205,0
1756745148,10942,0,0.0,0.0,0,0,0.1175,2.733,0
1756745148,10943,0,0.0,0.0,0,0,0.1537,2.777,0
1756745148,10944,0,0.0,0.0,0,0,0.08349999999999999,14.311,0
1756745148,10950,0,0.0,0.0,0,0,0.0924,18.416,0
1756745148,10958,0,0.0,0.0,0,0,0.0433,11.338,0
1756745149,10963,0,0.0,0.0,0,0,0.0555,10.636,0
1756745149,10967,0,0.0,0.0,0,0,0.1042,15.654,0
1756745149,10976,0,0.0,0.0,0,0,0.066,5.358,0
1756745149,10981,0,0.0,0.0,0,0,0.1131,3.721,0
1756745149,10982,0,0.0,0.0,0,0,0.111,6.142,0
1756745149,10985,0,0.0,0.0,0,0,0.1009,4.861,0
1756745149,10990,0,0.0,0.0,0,0,0.043899999999999995,5.2,0
1756745149,10993,0,0.0,0.0,0,0,0.0819,13.82,0
1756745149,10998,0,0.0,0.0,0,0,0.0824,3.661,0
1756745149,10999,0,0.0,0.0,0,0,0.0993,7.721,0
1756745149,11001,0,0.0,0.0,0,0,0.0528,3.609,0
1756745149,11003,0,0.0,0.0,0,0,0.0694,4.806,0
1756745149,11009,0,0.0,0.0,0,0,0.0683,5.74,0
1756745149,11014,0,0.0,0.0,0,0,0.0353,6.077,0
1756745149,11018,0,0.0,0.0,0,0,0.067,5.934,0
1756745149,11021,0,0.0,0.0,0,0,0.050199999999999995,4.334,0
1756745150,11028,0,0.0,0.0,0,0,0.0867,7.167,0
1756745150,11036,0,0.0,0.0,0,0,0.0677,6.325,0
1756745150,11039,0,0.0,0.0,0,0,0.046,7.997,0
1756745150,11041,0,0.0,0.0,0,0,0.0816,10.92,0
1756745150,11046,0,0.0,0.0,0,0,0.0704,12.047,0
1756745150,11049,0,0.0,0.0,0,0,0.0709,5.37,0
1756745150,11053,0,0.0,0.0,0,0,0.09359999999999999,5.045,0
1756745150,11059,0,0.0,0.0,0,0,0.0455,7.088,0
1756745150,11063,0,0.0,0.0,0,0,0.1161,7.771,0
1756745150,11066,0,0.0,0.0,0,0,0.0691,12.125,0
1756745150,11071,0,0.0,0.0,0,0,0.048499999999999995,8.587,0
1756745150,11075,0,0.0,0.0,0,0,0.1747,6.007,0
1756745150,11077,0,0.0,0.0,0,0,0.1056,9.138,0
1756745150,11081,0,0.0,0.0,0,0,0.09210000000000002,9.24,0
1756745150,11087,0,0.0,0.0,0,0,0.10640000000000001,5.61,0
1756745150,11091,0,0.0,0.0,0,0,0.1281,10.731,0
1756745151,11094,0,0.0,0.0,0,0,0.0369,12.068,0
1756745151,11100,0,0.0,0.0,0,0,0.12,13.599,0
1756745151,11109,0,0.0,0.0,0,0,0.031,5.651,0
1756745151,11111,0,0.0,0.0,0,0,0.0716,10.94,0
1756745151,11117,0,0.0,0.0,0,0,0.0955,2.103,0
1756745151,11120,0,0.0,0.0,0,0,0.0797,14.113,0
1756745151,11127,0,0.0,0.0,0,0,0.10800000000000001,8.983,0
1756745151,11134,0,0.0,0.0,0,0,0.0558,5.17,0
1756745151,11137,0,0.0,0.0,0,0,0.0482,10.411,0
1756745151,11143,0,0.0,0.0,0,0,0.0738,13.188,0
1756745151,11148,0,0.0,0.0,0,0,0.0698,10.323,0
1756745151,11152,0,0.0,0.0,0,0,0.0785,6.565,0
1756745151,11156,0,0.0,0.0,0,0,0.1396,13.083,0
1756745151,11160,0,0.0,0.0,0,0,0.12179999999999999,1.299,0
1756745151,11163,0,0.0,0.0,0,0,0.0924,8.895,0
1756745151,11170,0,0.0,0.0,0,0,0.1054,6.464,0
1756745152,11174,0,0.0,0.0,0,0,0.0647,7.512,0
1756745152,11179,0,0.0,0.0,0,0,0.07980000000000001,9.232,0
1756745152,11183,0,0.0,0.0,0,0,0.0987,12.5,0
1756745152,11188,0,0.0,0.0,0,0,0.036000000000000004,5.731,0
1756745152,11190,0,0.0,0.0,0,0,0.0333,1.666,0
1756745152,11193,0,0.0,0.0,0,0,0.057999999999999996,10.504,0
1756745152,11200,0,0.0,0.0,0,0,0.0711,7.664,0
1756745152,11202,0,0.0,0.0,0,0,0.0582,10.406,0
1756745152,11206,0,0.0,0.0,0,0,0.032400000000000005,12.801,0
1756745152,11214,0,0.0,0.0,0,0,0.0545,5.5,0
1756745152,11218,0,0.0,0.0,0,0,0.1013,9.386,0
1756745152,11223,0,0.0,0.0,0,0,0.0935,16.703,0
1756745152,11232,0,0.0,0.0,0,0,0.057300000000000004,5.833,0
1756745152,11235,0,0.0,0.0,0,0,0.0968,2.178,0
1756745152,11236,0,0.0,0.0,0,0,0.0794,9.379,0
1756745153,11239,0,0.0,0.0,0,0,0.0415,1.839,0
1756745153,11240,0,0.0,0.0,0,0,0.16469999999999999,8.092,0
1756745153,11244,0,0.0,0.0,0,0,0.0547,7.184,0
1756745153,11247,0,0.0,0.0,0,0,0.16269999999999998,3.033,0
