time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events
1756740148,40924,0,0.0,0.0,0,0,0.0416,1.189,0
1756740148,40925,0,0.0,0.0,0,0,0.0907,3.291,0
1756740148,40927,0,0.0,0.0,0,0,0.0794,6.778,0
1756740149,40932,0,0.0,0.0,0,0,0.0637,5.352,0
1756740149,40934,0,0.0,0.0,0,0,0.11199999999999999,10.38,0
1756740149,40938,0,0.0,0.0,0,0,0.10890000000000001,8.719,0
1756740149,40941,0,0.0,0.0,0,0,0.10279999999999999,11.747,0
1756740149,40947,0,0.0,0.0,0,0,0.066,7.837,0
1756740149,40952,0,0.0,0.0,0,0,0.06280000000000001,14.629,0
1756740149,40960,0,0.0,0.0,0,0,0.0484,5.099,0
1756740149,40966,0,0.0,0.0,0,0,0.1379,9.186,0
1756740149,40970,0,0.0,0.0,0,0,0.0987,9.355,0
1756740149,40977,0,0.0,0.0,0,0,0.07730000000000001,6.153,0
1756740150,40979,0,0.0,0.0,0,0,0.056100000000000004,13.922,0
1756740150,40984,0,0.0,0.0,0,0,0.06559999999999999,9.269,0
1756740150,40987,0,0.0,0.0,0,0,0.0564,4.449,0
1756740150,40989,0,0.0,0.0,0,0,0.1435,10.652,0
1756740150,40994,0,0.0,0.0,0,0,0.1655,12.378,0
1756740150,40998,0,0.0,0.0,0,0,0.1054,1.015,0
1756740150,40999,0,0.0,0.0,0,0,0.0395,8.692,0
1756740150,41004,0,0.0,0.0,0,0,0.09699999999999999,2.152,0
1756740150,41005,0,0.0,0.0,0,0,0.054299999999999994,5.754,0
1756740150,41007,0,0.0,0.0,0,0,0.0824,3.866,0
1756740150,41009,0,0.0,0.0,0,0,0.09369999999999999,2.663,0
1756740151,41010,0,0.0,0.0,0,0,0.051100000000000007,6.971,0
1756740151,41012,0,0.0,0.0,0,0,0.0782,13.066,0
1756740151,41017,0,0.0,0.0,0,0,0.1937,3.998,0
1756740151,41020,0,0.0,0.0,0,0,0.06559999999999999,8.056,0
1756740151,41024,0,0.0,0.0,0,0,0.081,9.444,0
1756740151,41027,0,0.0,0.0,0,0,0.031,4.535,0
1756740151,41030,0,0.0,0.0,0,0,0.06509999999999999,3.516,0
1756740151,41031,0,0.0,0.0,0,0,0.06280000000000001,2.486,0
1756740151,41033,0,0.0,0.0,0,0,0.0755,12.749,0
1756740151,41042,0,0.0,0.0,0,0,0.0416,2.214,0
1756740151,41045,0,0.0,0.0,0,0,0.24600000000000002,3.208,0
1756740151,41046,0,0.0,0.0,0,0,0.0876,1.655,0
1756740152,41047,0,0.0,0.0,0,0,0.07780000000000001,5.671,0
1756740152,41050,0,0.0,0.0,0,0,0.0771,18.064,0
1756740152,41062,0,0.0,0.0,0,0,0.031,9.444,0
1756740152,41071,0,0.0,0.0,0,0,0.0508,4.108,0
1756740152,41074,0,0.0,0.0,0,0,0.0431,7.246,0
1756740152,41078,0,0.0,0.0,0,0,0.043899999999999995,14.351,0
1756740152,41085,0,0.0,0.0,0,0,0.0727,11.964,0
1756740152,41089,0,0.0,0.0,0,0,0.0352,2.208,0
1756740152,41090,0,0.0,0.0,0,0,0.0542,5.984,0
1756740152,41092,0,0.0,0.0,0,0,0.0711,15.117,0
1756740152,41097,0,0.0,0.0,0,0,0.1045,2.565,0
1756740153,41098,0,0.0,0.0,0,0,0.0885,5.348,0
1756740153,41100,0,0.0,0.0,0,0,0.056100000000000004,8.714,0
1756740153,41106,0,0.0,0.0,0,0,0.0451,4.409,0
1756740153,41109,0,0.0,0.0,0,0,0.0472,6.548,0
1756740153,41111,0,0.0,0.0,0,0,0.1041,16.73,0
1756740153,41124,0,0.0,0.0,0,0,0.0677,8.533,0
1756740153,41128,0,0.0,0.0,0,0,0.0766,7.875,0
1756740153,41131,0,0.0,0.0,0,0,0.0716,4.135,0
1756740153,41132,0,0.0,0.0,0,0,0.0917,3.837,0
1756740153,41133,0,0.0,0.0,0,0,0.038599999999999995,7.227,0
1756740153,41137,0,0.0,0.0,0,0,0.045599999999999995,4.95,0
1756740154,41140,0,0.0,0.0,0,0,0.10339999999999999,8.302,0
1756740154,41142,0,0.0,0.0,0,0,0.11810000000000001,12.82,0
1756740154,41147,0,0.0,0.0,0,0,0.113,8.195,0
1756740154,41150,0,0.0,0.0,0,0,0.09519999999999999,6.834,0
1756740154,41156,0,0.0,0.0,0,0,0.0693,7.402,0
1756740154,41158,0,0.0,0.0,0,0,0.1323,7.265,0
1756740154,41161,0,0.0,0.0,0,0,0.11800000000000001,12.536,0
1756740154,41167,0,0.0,0.0,0,0,0.1127,11.01,0
1756740154,41170,0,0.0,0.0,0,0,0.04019999999999999,4.226,0
1756740154,41178,0,0.0,0.0,0,0,0.0375,11.904,0
1756740155,41183,0,0.0,0.0,0,0,0.1182,7.352,0
1756740155,41187,0,0.0,0.0,0,0,0.1025,12.302,0
1756740155,41193,0,0.0,0.0,0,0,0.0308,10.3,0
1756740155,41197,0,0.0,0.0,0,0,0.1388,1.775,0
1756740155,41198,0,0.0,0.0,0,0,0.0584,18.072,0
1756740155,41207,0,0.0,0.0,0,0,0.1761,7.272,0
1756740155,41210,0,0.0,0.0,0,0,0.0441,7.799,0
1756740155,41216,0,0.0,0.0,0,0,0.11220000000000001,18.21,0
1756740155,41226,0,0.0,0.0,0,0,0.10060000000000001,7.363,0
1756740155,41229,0,0.0,0.0,0,0,0.0897,1.988,0
1756740155,41230,0,0.0,0.0,0,0,0.1613,9.615,0
1756740156,41237,0,0.0,0.0,0,0,0.042800000000000005,8.271,0
1756740156,41240,0,0.0,0.0,0,0,0.0699,7.815,0
1756740156,41243,0,0.0,0.0,0,0,0.062400000000000004,7.817,0
1756740156,41246,0,0.0,0.0,0,0,0.11289999999999999,1.799,0
1756740156,41247,0,0.0,0.0,0,0,0.1155,12.003,0
1756740156,41253,0,0.0,0.0,0,0,0.04019999999999999,18.282,0
1756740156,41259,0,0.0,0.0,0,0,0.20489999999999997,4.042,0
1756740156,41260,0,0.0,0.0,0,0,0.1091,8.691,0
1756740156,41267,0,0.0,0.0,0,0,0.066,7.183,0
1756740156,41269,0,0.0,0.0,0,0,0.1158,14.352,0
1756740157,41280,0,0.0,0.0,0,0,0.0719,5.839,0
1756740157,41283,0,0.0,0.0,0,0,0.0394,10.42,0
1756740157,41286,0,0.0,0.0,0,0,0.099,4.385,0
1756740157,41288,0,0.0,0.0,0,0,0.0332,6.567,0
1756740157,41290,0,0.0,0.0,0,0,0.0707,4.766,0
1756740157,41293,0,0.0,0.0,0,0,0.0688,18.405,0
1756740157,41307,0,0.0,0.0,0,0,0.10460000000000001,7.735,0
1756740157,41312,0,0.0,0.0,0,0,0.092,5.949,0
1756740157,41315,0,0.0,0.0,0,0,0.053200000000000004,12.469,0
1756740157,41319,0,0.0,0.0,0,0,0.1085,5.413,0
1756740157,41322,0,0.0,0.0,0,0,0.0731,8.822,0
1756740157,41325,0,0.0,0.0,0,0,0.08349999999999999,8.089,0
1756740158,41327,0,0.0,0.0,0,0,0.1091,8.31,0
1756740158,41331,0,0.0,0.0,0,0,0.0496,6.314,0
1756740158,41338,0,0.0,0.0,0,0,0.0349,2.609,0
1756740158,41339,0,0.0,0.0,0,0,0.18780000000000002,1.665,0
1756740158,41340,0,0.0,0.0,0,0,0.0955,18.482,0
1756740158,41347,0,0.0,0.0,0,0,0.0665,10.939,0
1756740158,41351,0,0.0,0.0,0,0,0.1176,6.507,0
1756740158,41355,0,0.0,0.0,0,0,0.0481,18.272,0
1756740158,41363,0,0.0,0.0,0,0,0.0926,1.876,0
1756740158,41364,0,0.0,0.0,0,0,0.1057,12.565,0
1756740158,41369,0,0.0,0.0,0,0,0.0834,10.223,0
1756740159,41373,0,0.0,0.0,0,0,0.064,11.573,0
1756740159,41380,0,0.0,0.0,0,0,0.1174,10.2,0
1756740159,41386,0,0.0,0.0,0,0,0.0941,10.727,0
1756740159,41390,0,0.0,0.0,0,0,0.0599,8.924,0
1756740159,41394,0,0.0,0.0,0,0,0.10869999999999999,11.119,0
1756740159,41399,0,0.0,0.0,0,0,0.11259999999999999,7.335,0
1756740159,41403,0,0.0,0.0,0,0,0.1042,14.355,0
1756740159,41408,0,0.0,0.0,0,0,0.0359,3.284,0
1756740159,41409,0,0.0,0.0,0,0,0.053399999999999996,7.095,0
1756740159,41413,0,0.0,0.0,0,0,0.0799,10.75,0
1756740160,41417,0,0.0,0.0,0,0,0.1916,15.132,0
1756740160,41422,0,0.0,0.0,0,0,0.09699999999999999,8.545,0
1756740160,41430,0,0.0,0.0,0,0,0.0319,18.123,0
1756740160,41444,0,0.0,0.0,0,0,0.0315,1.816,0
1756740160,41445,0,0.0,0.0,0,0,0.1067,8.699,0
1756740160,41450,0,0.0,0.0,0,0,0.17800000000000002,3.886,0
1756740160,41451,0,0.0,0.0,0,0,0.042800000000000005,8.733,0
1756740160,41454,0,0.0,0.0,0,0,0.1085,18.446,0
1756740160,41461,0,0.0,0.0,0,0,0.10220000000000001,4.814,0
1756740160,41465,0,0.0,0.0,0,0,0.1451,4.202,0
1756740160,41471,0,0.0,0.0,0,0,0.0674,2.852,0
1756740161,41472,0,0.0,0.0,0,0,0.052199999999999996,8.234,0
1756740161,41476,0,0.0,0.0,0,0,0.0873,1.784,0
1756740161,41477,0,0.0,0.0,0,0,0.0334,11.78,0
1756740161,41484,0,0.0,0.0,0,0,0.1137,9.334,0
1756740161,41491,0,0.0,0.0,0,0,0.0655,12.828,0
1756740161,41497,0,0.0,0.0,0,0,0.1157,7.323,0
1756740161,41502,0,0.0,0.0,0,0,0.1056,7.857,0
1756740161,41505,0,0.0,0.0,0,0,0.07490000000000001,6.759,0
1756740161,41507,0,0.0,0.0,0,0,0.08070000000000001,6.293,0
1756740161,41511,0,0.0,0.0,0,0,0.0356,2.125,0
1756740161,41512,0,0.0,0.0,0,0,0.044000000000000004,1.758,0
1756740161,41514,0,0.0,0.0,0,0,0.062,10.656,0
1756740162,41523,0,0.0,0.0,0,0,0.0635,12.332,0
1756740162,41526,0,0.0,0.0,0,0,0.0398,18.397,0
1756740162,41535,0,0.0,0.0,0,0,0.0472,3.912,0
1756740162,41539,0,0.0,0.0,0,0,0.09390000000000001,11.247,0
1756740162,41545,0,0.0,0.0,0,0,0.0857,12.512,0
1756740162,41549,0,0.0,0.0,0,0,0.0319,10.712,0
1756740162,41559,0,0.0,0.0,0,0,0.1809,9.161,0
1756740162,41566,0,0.0,0.0,0,0,0.1152,10.12,0
1756740162,41570,0,0.0,0.0,0,0,0.08310000000000001,5.491,0
1756740162,41575,0,0.0,0.0,0,0,0.0483,9.826,0
1756740162,41581,0,0.0,0.0,0,0,0.0837,3.367,0
1756740163,41582,0,0.0,0.0,0,0,0.0892,11.755,0
1756740163,41585,0,0.0,0.0,0,0,0.1025,4.281,0
1756740163,41589,0,0.0,0.0,0,0,0.1099,1.553,0
1756740163,41592,0,0.0,0.0,0,0,0.1103,8.237,0
1756740163,41596,0,0.0,0.0,0,0,0.2498,10.047,0
1756740163,41600,0,0.0,0.0,0,0,0.053099999999999994,9.331,0
1756740163,41611,0,0.0,0.0,0,0,0.0929,10.505,0
1756740163,41617,0,0.0,0.0,0,0,0.1096,11.4,0
1756740163,41621,0,0.0,0.0,0,0,0.039900000000000005,8.7,0
1756740163,41626,0,0.0,0.0,0,0,0.049100000000000005,3.266,0
1756740163,41628,0,0.0,0.0,0,0,0.0408,13.537,0
1756740163,41637,0,0.0,0.0,0,0,0.06559999999999999,6.038,0
1756740164,41642,0,0.0,0.0,0,0,0.09269999999999999,6.681,0
1756740164,41644,0,0.0,0.0,0,0,0.09210000000000002,6.791,0
1756740164,41646,0,0.0,0.0,0,0,0.063,14.659,0
1756740164,41650,0,0.0,0.0,0,0,0.057699999999999994,11.487,0
1756740164,41655,0,0.0,0.0,0,0,0.0475,12.254,0
1756740164,41661,0,0.0,0.0,0,0,0.0817,9.516,0
1756740164,41667,0,0.0,0.0,0,0,0.0464,7.784,0
1756740164,41669,0,0.0,0.0,0,0,0.0672,3.699,0
1756740164,41670,0,0.0,0.0,0,0,0.1643,10.086,0
1756740164,41675,0,0.0,0.0,0,0,0.0885,5.006,0
1756740164,41683,0,0.0,0.0,0,0,0.1563,5.746,0
1756740165,41685,0,0.0,0.0,0,0,0.10800000000000001,14.262,0
1756740165,41690,0,0.0,0.0,0,0,0.0825,4.16,0
1756740165,41692,0,0.0,0.0,0,0,0.0535,10.624,0
1756740165,41696,0,0.0,0.0,0,0,0.1175,11.193,0
1756740165,41700,0,0.0,0.0,0,0,0.0512,5.191,0
1756740165,41703,0,0.0,0.0,0,0,0.0739,11.099,0
1756740165,41709,0,0.0,0.0,0,0,0.0748,9.309,0
1756740165,41712,0,0.0,0.0,0,0,0.083,7.265,0
1756740165,41715,0,0.0,0.0,0,0,0.068,10.782,0
1756740165,41720,0,0.0,0.0,0,0,0.0735,13.844,0
1756740165,41724,0,0.0,0.0,0,0,0.09359999999999999,8.733,0
1756740166,41727,0,0.0,0.0,0,0,0.067,5.276,0
1756740166,41732,0,0.0,0.0,0,0,0.0521,9.455,0
1756740166,41735,0,0.0,0.0,0,0,0.0458,0.371,0
1756740166,41736,0,0.0,0.0,0,0,0.036000000000000004,11.206,0
1756740166,41742,0,0.0,0.0,0,0,0.1116,7.709,0
1756740166,41745,0,0.0,0.0,0,0,0.10550000000000001,11.189,0
1756740166,41748,0,0.0,0.0,0,0,0.22510000000000002,5.698,0
1756740166,41752,0,0.0,0.0,0,0,0.1782,6.237,0
1756740166,41754,0,0.0,0.0,0,0,0.1063,10.922,0
1756740166,41765,0,0.0,0.0,0,0,0.0929,7.661,0
1756740166,41767,0,0.0,0.0,0,0,0.1042,6.737,0
1756740167,41771,0,0.0,0.0,0,0,0.10490000000000001,6.748,0
1756740167,41773,0,0.0,0.0,0,0,0.0993,11.124,0
1756740167,41777,0,0.0,0.0,0,0,0.1069,3.698,0
1756740167,41778,0,0.0,0.0,0,0,0.11939999999999999,14.9,0
1756740167,41785,0,0.0,0.0,0,0,0.0483,5.105,0
1756740167,41787,0,0.0,0.0,0,0,0.0724,6.715,0
1756740167,41792,0,0.0,0.0,0,0,0.2401,6.331,0
1756740167,41799,0,0.0,0.0,0,0,0.0451,13.454,0
1756740167,41805,0,0.0,0.0,0,0,0.061900000000000004,8.152,0
1756740167,41807,0,0.0,0.0,0,0,0.032,6.151,0
1756740167,41810,0,0.0,0.0,0,0,0.0394,10.163,0
1756740167,41813,0,0.0,0.0,0,0,0.10980000000000001,8.878,0
1756740168,41818,0,0.0,0.0,0,0,0.11810000000000001,6.255,0
1756740168,41821,0,0.0,0.0,0,0,0.10289999999999999,3.3,0
1756740168,41822,0,0.0,0.0,0,0,0.0664,8.686,0
1756740168,41827,0,0.0,0.0,0,0,0.0809,6.734,0
1756740168,41829,0,0.0,0.0,0,0,0.0666,1.37,0
1756740168,41831,0,0.0,0.0,0,0,0.0725,5.27,0
1756740168,41835,0,0.0,0.0,0,0,0.06860000000000001,2.64,0
1756740168,41836,0,0.0,0.0,0,0,0.0891,8.297,0
1756740168,41838,0,0.0,0.0,0,0,0.1017,7.757,0
1756740168,41840,0,0.0,0.0,0,0,0.030299999999999997,7.896,0
1756740168,41842,0,0.0,0.0,0,0,0.0746,14.106,0
1756740169,41851,0,0.0,0.0,0,0,0.0747,7.846,0
1756740169,41855,0,0.0,0.0,0,0,0.0833,4.661,0
1756740169,41858,0,0.0,0.0,0,0,0.0974,2.494,0
1756740169,41859,0,0.0,0.0,0,0,0.07200000000000001,12.505,0
1756740169,41865,0,0.0,0.0,0,0,0.0535,2.22,0
1756740169,41866,0,0.0,0.0,0,0,0.0351,7.234,0
1756740169,41871,0,0.0,0.0,0,0,0.0524,12.603,0
1756740169,41878,0,0.0,0.0,0,0,0.0323,14.366,0
1756740169,41886,0,0.0,0.0,0,0,0.0814,2.252,0
1756740169,41888,0,0.0,0.0,0,0,0.1115,3.993,0
1756740169,41891,0,0.0,0.0,0,0,0.0788,11.999,0
1756740169,41895,0,0.0,0.0,0,0,0.08650000000000001,9.842,0
1756740170,41902,0,0.0,0.0,0,0,0.099,8.884,0
1756740170,41907,0,0.0,0.0,0,0,0.04769999999999999,12.205,0
1756740170,41912,0,0.0,0.0,0,0,0.0691,5.875,0
1756740170,41915,0,0.0,0.0,0,0,0.0652,9.381,0
1756740170,41922,0,0.0,0.0,0,0,0.0548,2.726,0
1756740170,41923,0,0.0,0.0,0,0,0.0892,10.117,0
1756740170,41926,0,0.0,0.0,0,0,0.0886,2.299,0
1756740170,41927,0,0.0,0.0,0,0,0.0662,5.321,0
1756740170,41931,0,0.0,0.0,0,0,0.0802,4.384,0
1756740170,41933,0,0.0,0.0,0,0,0.09570000000000001,0.608,0
1756740170,41934,0,0.0,0.0,0,0,0.059800000000000006,9.563,0
1756740171,41939,0,0.0,0.0,0,0,0.1052,7.493,0
1756740171,41945,0,0.0,0.0,0,0,0.0863,8.526,0
1756740171,41949,0,0.0,0.0,0,0,0.0684,6.052,0
1756740171,41951,0,0.0,0.0,0,0,0.0348,11.875,0
1756740171,41960,0,0.0,0.0,0,0,0.1354,11.473,0
1756740171,41966,0,0.0,0.0,0,0,0.0572,11.417,0
1756740171,41977,0,0.0,0.0,0,0,0.2289,2.359,0
1756740171,41978,0,0.0,0.0,0,0,0.0431,8.299,0
1756740171,41980,0,0.0,0.0,0,0,0.037000000000000005,18.543,0
1756740171,41986,0,0.0,0.0,0,0,0.0334,18.231,0
1756740172,41994,0,0.0,0.0,0,0,0.0737,2.189,0
1756740172,41995,0,0.0,0.0,0,0,0.032400000000000005,18.479,0
1756740172,42003,0,0.0,0.0,0,0,0.0739,4.333,0
1756740172,42008,0,0.0,0.0,0,0,0.0466,7.658,0
1756740172,42011,0,0.0,0.0,0,0,0.048600000000000004,2.266,0
1756740172,42013,0,0.0,0.0,0,0,0.106,4.305,0
1756740172,42021,0,0.0,0.0,0,0,0.0947,7.355,0
1756740172,42026,0,0.0,0.0,0,0,0.0483,3.555,0
1756740172,42027,0,0.0,0.0,0,0,0.0655,8.645,0
1756740172,42030,0,0.0,0.0,0,0,0.2463,6.194,0
1756740172,42032,0,0.0,0.0,0,0,0.0891,18.461,0
1756740172,42041,0,0.0,0.0,0,0,0.0385,3.398,0
1756740173,42042,0,0.0,0.0,0,0,0.10869999999999999,18.489,0
1756740173,42051,0,0.0,0.0,0,0,0.0711,13.232,0
1756740173,42058,0,0.0,0.0,0,0,0.2102,15.751,0
1756740173,42066,0,0.0,0.0,0,0,0.08869999999999999,4.666,0
1756740173,42068,0,0.0,0.0,0,0,0.0874,4.163,0
1756740173,42069,0,0.0,0.0,0,0,0.036699999999999997,3.358,0
1756740173,42071,0,0.0,0.0,0,0,0.0967,12.329,0
1756740173,42077,0,0.0,0.0,0,0,0.0753,11.143,0
1756740173,42080,0,0.0,0.0,0,0,0.0694,8.57,0
1756740173,42085,0,0.0,0.0,0,0,0.08990000000000001,13.965,0
1756740173,42094,0,0.0,0.0,0,0,0.09,10.557,0
1756740174,42100,0,0.0,0.0,0,0,0.052300000000000006,7.195,0
1756740174,42104,0,0.0,0.0,0,0,0.1338,1.647,0
1756740174,42106,0,0.0,0.0,0,0,0.0765,4.905,0
1756740174,42108,0,0.0,0.0,0,0,0.059000000000000004,10.138,0
1756740174,42112,0,0.0,0.0,0,0,0.1161,6.468,0
1756740174,42116,0,0.0,0.0,0,0,0.0397,13.103,0
1756740174,42123,0,0.0,0.0,0,0,0.0802,3.209,0
1756740174,42126,0,0.0,0.0,0,0,0.0351,18.24,0
1756740174,42136,0,0.0,0.0,0,0,0.0464,4.103,0
1756740174,42138,0,0.0,0.0,0,0,0.1884,4.331,0
1756740174,42141,0,0.0,0.0,0,0,0.063,5.649,0
1756740175,42145,0,0.0,0.0,0,0,0.0429,1.793,0
1756740175,42146,0,0.0,0.0,0,0,0.09029999999999999,1.328,0
1756740175,42148,0,0.0,0.0,0,0,0.0882,11.503,0
1756740175,42151,0,0.0,0.0,0,0,0.0725,13.691,0
1756740175,42157,0,0.0,0.0,0,0,0.0508,8.812,0
1756740175,42160,0,0.0,0.0,0,0,0.1379,3.514,0
1756740175,42164,0,0.0,0.0,0,0,0.057300000000000004,6.253,0
1756740175,42166,0,0.0,0.0,0,0,0.11900000000000001,15.108,0
1756740175,42173,0,0.0,0.0,0,0,0.1675,6.019,0
1756740175,42175,0,0.0,0.0,0,0,0.07730000000000001,9.385,0
1756740175,42179,0,0.0,0.0,0,0,0.0646,5.581,0
1756740176,42185,0,0.0,0.0,0,0,0.1096,2.931,0
1756740176,42187,0,0.0,0.0,0,0,0.0581,3.298,0
1756740176,42189,0,0.0,0.0,0,0,0.0928,5.945,0
1756740176,42191,0,0.0,0.0,0,0,0.0581,4.699,0
1756740176,42197,0,0.0,0.0,0,0,0.0784,11.31,0
1756740176,42200,0,0.0,0.0,0,0,0.0602,16.246,0
1756740176,42207,0,0.0,0.0,0,0,0.1079,1.368,0
1756740176,42208,0,0.0,0.0,0,0,0.0823,18.024,0
1756740176,42216,0,0.0,0.0,0,0,0.031200000000000002,7.812,0
1756740176,42221,0,0.0,0.0,0,0,0.052000000000000005,2.635,0
1756740176,42223,0,0.0,0.0,0,0,0.0316,15.925,0
1756740176,42232,0,0.0,0.0,0,0,0.0613,4.602,0
1756740177,42235,0,0.0,0.0,0,0,0.0605,11.393,0
1756740177,42240,0,0.0,0.0,0,0,0.061200000000000004,6.214,0
1756740177,42243,0,0.0,0.0,0,0,0.0836,4.755,0
1756740177,42248,0,0.0,0.0,0,0,0.058499999999999996,7.409,0
1756740177,42255,0,0.0,0.0,0,0,0.2021,10.593,0
1756740177,42260,0,0.0,0.0,0,0,0.0832,9.192,0
1756740177,42266,0,0.0,0.0,0,0,0.0338,8.039,0
1756740177,42270,0,0.0,0.0,0,0,0.0467,6.823,0
1756740177,42272,0,0.0,0.0,0,0,0.08460000000000001,6.644,0
1756740177,42282,0,0.0,0.0,0,0,0.0983,1.757,0
1756740177,42283,0,0.0,0.0,0,0,0.0962,7.341,0
1756740178,42286,0,0.0,0.0,0,0,0.12179999999999999,1.299,0
1756740178,42287,0,0.0,0.0,0,0,0.0703,2.876,0
1756740178,42289,0,0.0,0.0,0,0,0.09789999999999999,2.641,0
1756740178,42290,0,0.0,0.0,0,0,0.0815,12.093,0
1756740178,42293,0,0.0,0.0,0,0,0.11789999999999999,18.008,0
1756740178,42303,0,0.0,0.0,0,0,0.0806,2.29,0
1756740178,42304,0,0.0,0.0,0,0,0.1011,0.625,0
1756740178,42307,0,0.0,0.0,0,0,0.0374,18.045,0
1756740178,42318,0,0.0,0.0,0,0,0.0785,3.663,0
1756740178,42319,0,0.0,0.0,0,0,0.08199999999999999,10.638,0
1756740178,42322,0,0.0,0.0,0,0,0.113,8.257,0
1756740179,42325,0,0.0,0.0,0,0,0.06709999999999999,6.268,0
1756740179,42327,0,0.0,0.0,0,0,0.0986,5.766,0
1756740179,42332,0,0.0,0.0,0,0,0.17420000000000002,10.419,0
1756740179,42337,0,0.0,0.0,0,0,0.061399999999999996,3.725,0
1756740179,42339,0,0.0,0.0,0,0,0.07490000000000001,4.15,0
1756740179,42340,0,0.0,0.0,0,0,0.1038,7.292,0
1756740179,42342,0,0.0,0.0,0,0,0.08800000000000001,0.874,0
1756740179,42345,0,0.0,0.0,0,0,0.1164,10.017,0
1756740179,42349,0,0.0,0.0,0,0,0.0526,5.252,0
1756740179,42351,0,0.0,0.0,0,0,0.19940000000000002,4.642,0
1756740179,42353,0,0.0,0.0,0,0,0.053399999999999996,7.763,0
1756740179,42355,0,0.0,0.0,0,0,0.1175,5.145,0
1756740180,42362,0,0.0,0.0,0,0,0.0319,9.242,0
1756740180,42366,0,0.0,0.0,0,0,0.20989999999999998,0.968,0
1756740180,42367,0,0.0,0.0,0,0,0.08560000000000001,5.312,0
1756740180,42370,0,0.0,0.0,0,0,0.0383,9.814,0
1756740180,42373,0,0.0,0.0,0,0,0.1148,1.578,0
1756740180,42374,0,0.0,0.0,0,0,0.0416,9.893,0
1756740180,42380,0,0.0,0.0,0,0,0.0555,5.25,0
1756740180,42383,0,0.0,0.0,0,0,0.1048,4.491,0
1756740180,42385,0,0.0,0.0,0,0,0.0453,5.771,0
1756740180,42390,0,0.0,0.0,0,0,0.1033,6.274,0
1756740180,42393,0,0.0,0.0,0,0,0.0613,7.142,0
1756740181,42395,0,0.0,0.0,0,0,0.1152,6.168,0
1756740181,42397,0,0.0,0.0,0,0,0.0329,7.429,0
1756740181,42399,0,0.0,0.0,0,0,0.044000000000000004,0.155,0
1756740181,42401,0,0.0,0.0,0,0,0.23550000000000001,2.303,0
1756740181,42402,0,0.0,0.0,0,0,0.1063,7.532,0
1756740181,42405,0,0.0,0.0,0,0,0.0974,4.998,0
1756740181,42409,0,0.0,0.0,0,0,0.17809999999999998,1.809,0
1756740181,42410,0,0.0,0.0,0,0,0.0658,3.216,0
1756740181,42412,0,0.0,0.0,0,0,0.0637,9.214,0
1756740181,42417,0,0.0,0.0,0,0,0.046,8.306,0
1756740181,42421,0,0.0,0.0,0,0,0.0401,1.147,0
1756740182,42422,0,0.0,0.0,0,0,0.159,5.494,0
1756740182,42424,0,0.0,0.0,0,0,0.1115,8.298,0
1756740182,42428,0,0.0,0.0,0,0,0.0805,13.387,0
1756740182,42436,0,0.0,0.0,0,0,0.035,6.147,0
1756740182,42440,0,0.0,0.0,0,0,0.09029999999999999,7.117,0
1756740182,42446,0,0.0,0.0,0,0,0.0809,2.567,0
1756740182,42448,0,0.0,0.0,0,0,0.096,6.442,0
1756740182,42450,0,0.0,0.0,0,0,0.0604,13.172,0
1756740182,42454,0,0.0,0.0,0,0,0.0889,8.583,0
1756740182,42458,0,0.0,0.0,0,0,0.07519999999999999,6.535,0
1756740182,42463,0,0.0,0.0,0,0,0.0507,4.684,0
1756740183,42466,0,0.0,0.0,0,0,0.0735,2.282,0
1756740183,42467,0,0.0,0.0,0,0,0.055099999999999996,13.668,0
1756740183,42474,0,0.0,0.0,0,0,0.050499999999999996,4.631,0
1756740183,42476,0,0.0,0.0,0,0,0.042300000000000004,8.858,0
1756740183,42481,0,0.0,0.0,0,0,0.1348,6.964,0
1756740183,42483,0,0.0,0.0,0,0,0.1143,2.641,0
1756740183,42484,0,0.0,0.0,0,0,0.0643,11.383,0
1756740183,42489,0,0.0,0.0,0,0,0.2457,8.516,0
1756740183,42497,0,0.0,0.0,0,0,0.0705,12.807,0
1756740183,42503,0,0.0,0.0,0,0,0.0724,4.15,0
1756740183,42504,0,0.0,0.0,0,0,0.0436,7.725,0
1756740184,42506,0,0.0,0.0,0,0,0.07980000000000001,3.499,0
1756740184,42509,0,0.0,0.0,0,0,0.114,1.376,0
1756740184,42515,0,0.0,0.0,0,0,0.0926,4.96,0
1756740184,42517,0,0.0,0.0,0,0,0.09300000000000001,11.432,0
1756740184,42520,0,0.0,0.0,0,0,0.0823,8.292,0
1756740184,42522,0,0.0,0.0,0,0,0.1109,6.411,0
1756740184,42524,0,0.0,0.0,0,0,0.1091,3.577,0
1756740184,42525,0,0.0,0.0,0,0,0.07980000000000001,4.053,0
1756740184,42526,0,0.0,0.0,0,0,0.0473,4.471,0
1756740184,42530,0,0.0,0.0,0,0,0.1005,5.789,0
1756740184,42535,0,0.0,0.0,0,0,0.0461,7.225,0
1756740185,42539,0,0.0,0.0,0,0,0.0698,6.137,0
1756740185,42541,0,0.0,0.0,0,0,0.1047,4.127,0
1756740185,42542,0,0.0,0.0,0,0,0.0335,11.358,0
1756740185,42548,0,0.0,0.0,0,0,0.06269999999999999,3.715,0
1756740185,42550,0,0.0,0.0,0,0,0.0344,12.697,0
1756740185,42554,0,0.0,0.0,0,0,0.095,2.72,0
