time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events
1756743461,29224,0,0.0,0.0,0,0,0.0426,11.601,0
1756743461,29227,0,0.0,0.0,0,0,0.0336,8.908,0
1756743461,29231,0,0.0,0.0,0,0,0.08039999999999999,9.699,0
1756743461,29234,0,0.0,0.0,0,0,0.1497,7.989,0
1756743461,29236,0,0.0,0.0,0,0,0.1183,7.979,0
1756743461,29238,0,0.0,0.0,0,0,0.0655,4.985,0
1756743461,29240,0,0.0,0.0,0,0,0.0374,18.045,0
1756743461,29247,0,0.0,0.0,0,0,0.0311,0.593,0
1756743461,29249,0,0.0,0.0,0,0,0.0552,18.473,0
1756743461,29254,0,0.0,0.0,0,0,0.0356,5.641,0
1756743461,29257,0,0.0,0.0,0,0,0.1634,11.267,0
1756743461,29260,0,0.0,0.0,0,0,0.09949999999999999,12.992,0
1756743461,29264,0,0.0,0.0,0,0,0.099,4.19,0
1756743462,29266,0,0.0,0.0,0,0,0.1097,3.207,0
1756743462,29267,0,0.0,0.0,0,0,0.0736,9.927,0
1756743462,29270,0,0.0,0.0,0,0,0.1175,11.193,0
1756743462,29273,0,0.0,0.0,0,0,0.0333,3.179,0
1756743462,29274,0,0.0,0.0,0,0,0.0964,9.801,0
1756743462,29278,0,0.0,0.0,0,0,0.0479,5.324,0
1756743462,29280,0,0.0,0.0,0,0,0.08869999999999999,2.278,0
1756743462,29281,0,0.0,0.0,0,0,0.0408,4.106,0
1756743462,29282,0,0.0,0.0,0,0,0.0365,5.435,0
1756743462,29285,0,0.0,0.0,0,0,0.0731,4.183,0
1756743462,29287,0,0.0,0.0,0,0,0.11699999999999999,11.508,0
1756743462,29291,0,0.0,0.0,0,0,0.1075,2.018,0
1756743462,29292,0,0.0,0.0,0,0,0.0513,9.406,0
1756743462,29295,0,0.0,0.0,0,0,0.0649,11.433,0
1756743463,29299,0,0.0,0.0,0,0,0.11960000000000001,4.66,0
1756743463,29301,0,0.0,0.0,0,0,0.067,9.82,0
1756743463,29305,0,0.0,0.0,0,0,0.0908,11.963,0
1756743463,29309,0,0.0,0.0,0,0,0.1173,18.438,0
1756743463,29314,0,0.0,0.0,0,0,0.058600000000000006,10.205,0
1756743463,29317,0,0.0,0.0,0,0,0.0775,12.04,0
1756743463,29320,0,0.0,0.0,0,0,0.1175,1.104,0
1756743463,29322,0,0.0,0.0,0,0,0.1585,7.199,0
1756743463,29324,0,0.0,0.0,0,0,0.1112,13.794,0
1756743463,29331,0,0.0,0.0,0,0,0.09380000000000001,6.821,0
1756743463,29333,0,0.0,0.0,0,0,0.042300000000000004,12.725,0
1756743463,29337,0,0.0,0.0,0,0,0.0753,18.056,0
1756743463,29343,0,0.0,0.0,0,0,0.0359,3.284,0
1756743463,29344,0,0.0,0.0,0,0,0.11789999999999999,5.398,0
1756743464,29346,0,0.0,0.0,0,0,0.0302,3.009,0
1756743464,29347,0,0.0,0.0,0,0,0.0649,18.14,0
1756743464,29352,0,0.0,0.0,0,0,0.0591,12.371,0
1756743464,29355,0,0.0,0.0,0,0,0.0348,5.649,0
1756743464,29358,0,0.0,0.0,0,0,0.0659,8.398,0
1756743464,29361,0,0.0,0.0,0,0,0.0355,7.55,0
1756743464,29364,0,0.0,0.0,0,0,0.0701,3.962,0
1756743464,29365,0,0.0,0.0,0,0,0.08539999999999999,10.265,0
1756743464,29368,0,0.0,0.0,0,0,0.0471,11.327,0
1756743464,29371,0,0.0,0.0,0,0,0.0617,8.295,0
1756743464,29373,0,0.0,0.0,0,0,0.0859,12.89,0
1756743464,29379,0,0.0,0.0,0,0,0.11599999999999999,6.019,0
1756743464,29383,0,0.0,0.0,0,0,0.1067,5.556,0
1756743464,29386,0,0.0,0.0,0,0,0.052199999999999996,5.894,0
1756743464,29388,0,0.0,0.0,0,0,0.0564,6.903,0
1756743465,29390,0,0.0,0.0,0,0,0.1119,2.497,0
1756743465,29391,0,0.0,0.0,0,0,0.0635,1.015,0
1756743465,29393,0,0.0,0.0,0,0,0.0824,1.823,0
1756743465,29394,0,0.0,0.0,0,0,0.11380000000000001,14.748,0
1756743465,29399,0,0.0,0.0,0,0,0.049400000000000006,12.411,0
1756743465,29402,0,0.0,0.0,0,0,0.0379,4.77,0
1756743465,29406,0,0.0,0.0,0,0,0.0855,10.749,0
1756743465,29411,0,0.0,0.0,0,0,0.0764,4.447,0
1756743465,29415,0,0.0,0.0,0,0,0.057800000000000004,5.524,0
1756743465,29418,0,0.0,0.0,0,0,0.0512,10.335,0
1756743465,29421,0,0.0,0.0,0,0,0.095,10.346,0
1756743465,29427,0,0.0,0.0,0,0,0.04769999999999999,5.165,0
1756743465,29430,0,0.0,0.0,0,0,0.0304,18.228,0
1756743465,29435,0,0.0,0.0,0,0,0.0756,7.547,0
1756743466,29437,0,0.0,0.0,0,0,0.0699,7.504,0
1756743466,29440,0,0.0,0.0,0,0,0.0919,18.078,0
1756743466,29446,0,0.0,0.0,0,0,0.0398,11.216,0
1756743466,29449,0,0.0,0.0,0,0,0.10490000000000001,13.048,0
1756743466,29453,0,0.0,0.0,0,0,0.18,5.914,0
1756743466,29456,0,0.0,0.0,0,0,0.032799999999999996,11.114,0
1756743466,29460,0,0.0,0.0,0,0,0.1192,9.248,0
1756743466,29463,0,0.0,0.0,0,0,0.0525,12.332,0
1756743466,29466,0,0.0,0.0,0,0,0.0833,2.385,0
1756743466,29468,0,0.0,0.0,0,0,0.1066,13.217,0
1756743466,29473,0,0.0,0.0,0,0,0.06509999999999999,3.129,0
1756743466,29476,0,0.0,0.0,0,0,0.0962,8.804,0
1756743466,29479,0,0.0,0.0,0,0,0.1231,14.14,0
1756743466,29484,0,0.0,0.0,0,0,0.0373,10.799,0
1756743467,29487,0,0.0,0.0,0,0,0.0843,12.456,0
1756743467,29491,0,0.0,0.0,0,0,0.0901,10.912,0
1756743467,29494,0,0.0,0.0,0,0,0.0596,11.6,0
1756743467,29498,0,0.0,0.0,0,0,0.0955,4.459,0
1756743467,29500,0,0.0,0.0,0,0,0.047,2.882,0
1756743467,29502,0,0.0,0.0,0,0,0.0951,7.575,0
1756743467,29504,0,0.0,0.0,0,0,0.1946,5.596,0
1756743467,29507,0,0.0,0.0,0,0,0.2285,7.587,0
1756743467,29510,0,0.0,0.0,0,0,0.0311,5.502,0
1756743467,29512,0,0.0,0.0,0,0,0.0398,9.732,0
1756743467,29515,0,0.0,0.0,0,0,0.034300000000000004,4.532,0
1756743467,29517,0,0.0,0.0,0,0,0.0304,2.792,0
1756743467,29520,0,0.0,0.0,0,0,0.08220000000000001,3.903,0
1756743467,29522,0,0.0,0.0,0,0,0.0857,13.126,0
1756743467,29527,0,0.0,0.0,0,0,0.079,7.596,0
1756743468,29529,0,0.0,0.0,0,0,0.09210000000000002,9.24,0
1756743468,29533,0,0.0,0.0,0,0,0.08960000000000001,12.485,0
1756743468,29536,0,0.0,0.0,0,0,0.1189,4.313,0
1756743468,29539,0,0.0,0.0,0,0,0.20670000000000002,1.129,0
1756743468,29542,0,0.0,0.0,0,0,0.1091,5.053,0
1756743468,29544,0,0.0,0.0,0,0,0.1519,3.361,0
1756743468,29545,0,0.0,0.0,0,0,0.08900000000000001,14.905,0
1756743468,29549,0,0.0,0.0,0,0,0.0824,10.77,0
1756743468,29553,0,0.0,0.0,0,0,0.075,4.917,0
1756743468,29555,0,0.0,0.0,0,0,0.11779999999999999,6.035,0
1756743468,29558,0,0.0,0.0,0,0,0.2158,4.149,0
1756743468,29560,0,0.0,0.0,0,0,0.0925,18.539,0
1756743468,29567,0,0.0,0.0,0,0,0.041299999999999996,4.445,0
1756743468,29571,0,0.0,0.0,0,0,0.0333,5.532,0
1756743468,29573,0,0.0,0.0,0,0,0.1164,4.692,0
1756743469,29577,0,0.0,0.0,0,0,0.0711,7.664,0
1756743469,29579,0,0.0,0.0,0,0,0.0645,5.224,0
1756743469,29581,0,0.0,0.0,0,0,0.0626,2.429,0
1756743469,29582,0,0.0,0.0,0,0,0.0509,10.067,0
1756743469,29587,0,0.0,0.0,0,0,0.0541,5.494,0
1756743469,29591,0,0.0,0.0,0,0,0.1032,11.421,0
1756743469,29594,0,0.0,0.0,0,0,0.052199999999999996,6.623,0
1756743469,29598,0,0.0,0.0,0,0,0.1091,3.577,0
1756743469,29599,0,0.0,0.0,0,0,0.0322,1.885,0
1756743469,29600,0,0.0,0.0,0,0,0.1075,2.299,0
1756743469,29601,0,0.0,0.0,0,0,0.0926,11.481,0
1756743469,29605,0,0.0,0.0,0,0,0.0852,2.446,0
1756743469,29606,0,0.0,0.0,0,0,0.0611,5.642,0
1756743469,29609,0,0.0,0.0,0,0,0.053,12.913,0
1756743470,29615,0,0.0,0.0,0,0,0.035,8.883,0
1756743470,29620,0,0.0,0.0,0,0,0.0431,7.513,0
1756743470,29622,0,0.0,0.0,0,0,0.1771,7.924,0
1756743470,29624,0,0.0,0.0,0,0,0.0983,13.603,0
1756743470,29630,0,0.0,0.0,0,0,0.0599,10.512,0
1756743470,29633,0,0.0,0.0,0,0,0.1175,5.145,0
1756743470,29635,0,0.0,0.0,0,0,0.0783,8.13,0
1756743470,29637,0,0.0,0.0,0,0,0.032,6.151,0
1756743470,29640,0,0.0,0.0,0,0,0.0354,7.43,0
1756743470,29643,0,0.0,0.0,0,0,0.09949999999999999,12.514,0
1756743470,29650,0,0.0,0.0,0,0,0.1119,10.653,0
1756743470,29654,0,0.0,0.0,0,0,0.1039,10.698,0
1756743470,29659,0,0.0,0.0,0,0,0.0983,7.84,0
1756743470,29661,0,0.0,0.0,0,0,0.057800000000000004,18.605,0
1756743470,29668,0,0.0,0.0,0,0,0.07780000000000001,5.633,0
1756743471,29670,0,0.0,0.0,0,0,0.0732,1.855,0
1756743471,29671,0,0.0,0.0,0,0,0.0599,12.496,0
1756743471,29675,0,0.0,0.0,0,0,0.0393,5.763,0
1756743471,29677,0,0.0,0.0,0,0,0.10099999999999999,0.643,0
1756743471,29678,0,0.0,0.0,0,0,0.0781,14.579,0
1756743471,29685,0,0.0,0.0,0,0,0.0922,13.8,0
1756743471,29689,0,0.0,0.0,0,0,0.0683,5.74,0
1756743471,29691,0,0.0,0.0,0,0,0.04190000000000001,11.888,0
1756743471,29694,0,0.0,0.0,0,0,0.2158,3.001,0
1756743471,29695,0,0.0,0.0,0,0,0.13369999999999999,1.904,0
1756743471,29696,0,0.0,0.0,0,0,0.06280000000000001,4.301,0
1756743471,29702,0,0.0,0.0,0,0,0.0731,4.384,0
1756743471,29704,0,0.0,0.0,0,0,0.06309999999999999,1.587,0
1756743471,29705,0,0.0,0.0,0,0,0.0425,8.665,0
1756743472,29710,0,0.0,0.0,0,0,0.213,2.741,0
1756743472,29711,0,0.0,0.0,0,0,0.08310000000000001,0.781,0
1756743472,29713,0,0.0,0.0,0,0,0.0623,9.732,0
1756743472,29716,0,0.0,0.0,0,0,0.0665,5.034,0
1756743472,29718,0,0.0,0.0,0,0,0.0535,2.22,0
1756743472,29719,0,0.0,0.0,0,0,0.060599999999999994,1.177,0
1756743472,29720,0,0.0,0.0,0,0,0.0414,14.865,0
1756743472,29724,0,0.0,0.0,0,0,0.0342,3.452,0
1756743472,29725,0,0.0,0.0,0,0,0.0809,18.187,0
1756743472,29730,0,0.0,0.0,0,0,0.06509999999999999,5.872,0
1756743472,29732,0,0.0,0.0,0,0,0.1997,9.074,0
1756743472,29735,0,0.0,0.0,0,0,0.0951,9.92,0
1756743472,29743,0,0.0,0.0,0,0,0.1192,5.707,0
1756743472,29745,0,0.0,0.0,0,0,0.0308,8.247,0
1756743472,29747,0,0.0,0.0,0,0,0.0414,1.727,0
1756743473,29748,0,0.0,0.0,0,0,0.0941,3.095,0
1756743473,29749,0,0.0,0.0,0,0,0.08929999999999999,4.567,0
1756743473,29751,0,0.0,0.0,0,0,0.1131,3.974,0
1756743473,29752,0,0.0,0.0,0,0,0.1189,0.742,0
1756743473,29753,0,0.0,0.0,0,0,0.030699999999999998,3.772,0
1756743473,29754,0,0.0,0.0,0,0,0.09380000000000001,18.631,0
1756743473,29759,0,0.0,0.0,0,0,0.1143,4.807,0
1756743473,29761,0,0.0,0.0,0,0,0.1009,4.116,0
1756743473,29762,0,0.0,0.0,0,0,0.0859,3.271,0
1756743473,29763,0,0.0,0.0,0,0,0.0574,8.046,0
1756743473,29765,0,0.0,0.0,0,0,0.1081,1.727,0
1756743473,29766,0,0.0,0.0,0,0,0.07980000000000001,11.108,0
1756743473,29772,0,0.0,0.0,0,0,0.1016,6.033,0
1756743473,29774,0,0.0,0.0,0,0,0.09849999999999999,13.933,0
1756743473,29779,0,0.0,0.0,0,0,0.0962,6.563,0
1756743474,29781,0,0.0,0.0,0,0,0.0805,8.436,0
1756743474,29785,0,0.0,0.0,0,0,0.0388,5.899,0
1756743474,29787,0,0.0,0.0,0,0,0.060700000000000004,8.638,0
1756743474,29790,0,0.0,0.0,0,0,0.2205,6.758,0
1756743474,29792,0,0.0,0.0,0,0,0.12,13.599,0
1756743474,29797,0,0.0,0.0,0,0,0.0581,8.326,0
1756743474,29799,0,0.0,0.0,0,0,0.0393,8.582,0
1756743474,29802,0,0.0,0.0,0,0,0.14550000000000002,3.499,0
1756743474,29803,0,0.0,0.0,0,0,0.11720000000000001,7.889,0
1756743474,29805,0,0.0,0.0,0,0,0.0333,6.898,0
1756743474,29807,0,0.0,0.0,0,0,0.09359999999999999,7.076,0
1756743474,29809,0,0.0,0.0,0,0,0.08349999999999999,18.208,0
1756743474,29815,0,0.0,0.0,0,0,0.1998,6.158,0
1756743474,29817,0,0.0,0.0,0,0,0.1158,3.575,0
1756743474,29818,0,0.0,0.0,0,0,0.09369999999999999,2.916,0
1756743475,29819,0,0.0,0.0,0,0,0.1039,7.37,0
1756743475,29822,0,0.0,0.0,0,0,0.0718,8.05,0
1756743475,29825,0,0.0,0.0,0,0,0.10890000000000001,8.719,0
1756743475,29828,0,0.0,0.0,0,0,0.1119,11.838,0
1756743475,29832,0,0.0,0.0,0,0,0.0564,6.226,0
1756743475,29834,0,0.0,0.0,0,0,0.0706,18.692,0
1756743475,29840,0,0.0,0.0,0,0,0.0564,4.943,0
1756743475,29844,0,0.0,0.0,0,0,0.1093,6.597,0
1756743475,29846,0,0.0,0.0,0,0,0.19879999999999998,9.526,0
1756743475,29850,0,0.0,0.0,0,0,0.1047,6.844,0
1756743475,29852,0,0.0,0.0,0,0,0.0591,11.309,0
1756743475,29857,0,0.0,0.0,0,0,0.1183,3.303,0
1756743475,29859,0,0.0,0.0,0,0,0.09910000000000001,7.992,0
1756743475,29861,0,0.0,0.0,0,0,0.056100000000000004,9.325,0
1756743476,29864,0,0.0,0.0,0,0,0.0478,14.946,0
1756743476,29869,0,0.0,0.0,0,0,0.0641,8.158,0
1756743476,29873,0,0.0,0.0,0,0,0.04,10.203,0
1756743476,29877,0,0.0,0.0,0,0,0.052300000000000006,5.273,0
1756743476,29880,0,0.0,0.0,0,0,0.0473,2.92,0
1756743476,29882,0,0.0,0.0,0,0,0.0347,6.17,0
1756743476,29885,0,0.0,0.0,0,0,0.11800000000000001,12.77,0
1756743476,29891,0,0.0,0.0,0,0,0.1575,7.038,0
1756743476,29894,0,0.0,0.0,0,0,0.043,9.954,0
1756743476,29897,0,0.0,0.0,0,0,0.0398,13.18,0
1756743476,29903,0,0.0,0.0,0,0,0.0755,11.812,0
1756743476,29907,0,0.0,0.0,0,0,0.0518,10.636,0
1756743476,29910,0,0.0,0.0,0,0,0.059500000000000004,10.879,0
1756743476,29913,0,0.0,0.0,0,0,0.07780000000000001,18.132,0
1756743476,29918,0,0.0,0.0,0,0,0.0557,5.313,0
1756743477,29922,0,0.0,0.0,0,0,0.058499999999999996,2.335,0
1756743477,29923,0,0.0,0.0,0,0,0.07769999999999999,4.653,0
1756743477,29925,0,0.0,0.0,0,0,0.2463,8.302,0
1756743477,29929,0,0.0,0.0,0,0,0.10099999999999999,3.931,0
1756743477,29930,0,0.0,0.0,0,0,0.0739,9.936,0
1756743477,29934,0,0.0,0.0,0,0,0.0698,9.727,0
1756743477,29937,0,0.0,0.0,0,0,0.07719999999999999,2.587,0
1756743477,29939,0,0.0,0.0,0,0,0.0507,0.473,0
1756743477,29942,0,0.0,0.0,0,0,0.1307,6.537,0
1756743477,29945,0,0.0,0.0,0,0,0.0929,7.661,0
1756743477,29949,0,0.0,0.0,0,0,0.20989999999999998,0.968,0
1756743477,29950,0,0.0,0.0,0,0,0.061900000000000004,2.63,0
1756743477,29952,0,0.0,0.0,0,0,0.1291,1.283,0
1756743477,29953,0,0.0,0.0,0,0,0.19519999999999998,5.432,0
1756743477,29955,0,0.0,0.0,0,0,0.1003,7.508,0
1756743478,29957,0,0.0,0.0,0,0,0.11810000000000001,3.743,0
1756743478,29960,0,0.0,0.0,0,0,0.08839999999999999,9.157,0
1756743478,29963,0,0.0,0.0,0,0,0.07490000000000001,2.282,0
1756743478,29964,0,0.0,0.0,0,0,0.0668,3.375,0
1756743478,29966,0,0.0,0.0,0,0,0.0582,10.406,0
1756743478,29969,0,0.0,0.0,0,0,0.0968,7.565,0
1756743478,29972,0,0.0,0.0,0,0,0.0716,8.125,0
1756743478,29974,0,0.0,0.0,0,0,0.1108,7.94,0
1756743478,29976,0,0.0,0.0,0,0,0.0464,9.753,0
1756743478,29981,0,0.0,0.0,0,0,0.20800000000000002,6.119,0
1756743478,29983,0,0.0,0.0,0,0,0.0634,14.819,0
1756743478,29987,0,0.0,0.0,0,0,0.0872,7.881,0
1756743478,29989,0,0.0,0.0,0,0,0.0791,12.424,0
1756743478,29995,0,0.0,0.0,0,0,0.0932,18.523,0
1756743478,30000,0,0.0,0.0,0,0,0.0305,11.382,0
1756743479,30004,0,0.0,0.0,0,0,0.0587,5.489,0
1756743479,30006,0,0.0,0.0,0,0,0.0785,10.689,0
1756743479,30010,0,0.0,0.0,0,0,0.20800000000000002,5.725,0
1756743479,30012,0,0.0,0.0,0,0,0.1026,6.739,0
1756743479,30015,0,0.0,0.0,0,0,0.0904,2.539,0
1756743479,30016,0,0.0,0.0,0,0,0.061500000000000006,9.808,0
1756743479,30020,0,0.0,0.0,0,0,0.0317,4.527,0
1756743479,30022,0,0.0,0.0,0,0,0.0776,12.166,0
1756743479,30025,0,0.0,0.0,0,0,0.0673,7.419,0
1756743479,30029,0,0.0,0.0,0,0,0.1065,13.531,0
1756743479,30034,0,0.0,0.0,0,0,0.19219999999999998,4.07,0
1756743479,30035,0,0.0,0.0,0,0,0.0558,18.209,0
1756743479,30041,0,0.0,0.0,0,0,0.10369999999999999,5.997,0
1756743479,30043,0,0.0,0.0,0,0,0.0924,5.933,0
1756743480,30045,0,0.0,0.0,0,0,0.1093,4.286,0
1756743480,30047,0,0.0,0.0,0,0,0.1026,18.839,0
1756743480,30053,0,0.0,0.0,0,0,0.0946,6.054,0
1756743480,30056,0,0.0,0.0,0,0,0.056600000000000004,8.826,0
1756743480,30060,0,0.0,0.0,0,0,0.0481,5.641,0
1756743480,30062,0,0.0,0.0,0,0,0.0818,5.393,0
1756743480,30064,0,0.0,0.0,0,0,0.0808,6.604,0
1756743480,30066,0,0.0,0.0,0,0,0.0508,4.108,0
1756743480,30068,0,0.0,0.0,0,0,0.10710000000000001,2.331,0
1756743480,30069,0,0.0,0.0,0,0,0.0986,13.155,0
1756743480,30074,0,0.0,0.0,0,0,0.061200000000000004,18.365,0
1756743480,30080,0,0.0,0.0,0,0,0.0392,13.698,0
1756743480,30086,0,0.0,0.0,0,0,0.0403,7.409,0
1756743480,30088,0,0.0,0.0,0,0,0.07769999999999999,12.14,0
1756743480,30091,0,0.0,0.0,0,0,0.0796,4.654,0
1756743481,30093,0,0.0,0.0,0,0,0.08560000000000001,3.497,0
1756743481,30094,0,0.0,0.0,0,0,0.19260000000000002,5.239,0
1756743481,30099,0,0.0,0.0,0,0,0.1902,18.392,0
1756743481,30105,0,0.0,0.0,0,0,0.060899999999999996,4.389,0
1756743481,30109,0,0.0,0.0,0,0,0.035699999999999996,4.969,0
1756743481,30111,0,0.0,0.0,0,0,0.0802,8.012,0
1756743481,30113,0,0.0,0.0,0,0,0.1551,6.359,0
1756743481,30115,0,0.0,0.0,0,0,0.105,6.017,0
1756743481,30117,0,0.0,0.0,0,0,0.0971,3.847,0
1756743481,30118,0,0.0,0.0,0,0,0.09230000000000001,2.945,0
1756743481,30119,0,0.0,0.0,0,0,0.1043,11.901,0
1756743481,30122,0,0.0,0.0,0,0,0.08650000000000001,18.06,0
1756743481,30129,0,0.0,0.0,0,0,0.0759,9.59,0
1756743481,30132,0,0.0,0.0,0,0,0.08470000000000001,3.234,0
1756743481,30133,0,0.0,0.0,0,0,0.069,3.036,0
1756743482,30135,0,0.0,0.0,0,0,0.08960000000000001,14.687,0
1756743482,30139,0,0.0,0.0,0,0,0.0417,1.177,0
1756743482,30141,0,0.0,0.0,0,0,0.09369999999999999,8.219,0
1756743482,30143,0,0.0,0.0,0,0,0.076,5.838,0
1756743482,30145,0,0.0,0.0,0,0,0.1159,8.726,0
1756743482,30150,0,0.0,0.0,0,0,0.1185,8.82,0
1756743482,30153,0,0.0,0.0,0,0,0.2259,6.831,0
1756743482,30155,0,0.0,0.0,0,0,0.052300000000000006,8.049,0
1756743482,30159,0,0.0,0.0,0,0,0.0484,8.092,0
1756743482,30162,0,0.0,0.0,0,0,0.0391,10.648,0
1756743482,30165,0,0.0,0.0,0,0,0.037200000000000004,7.321,0
1756743482,30167,0,0.0,0.0,0,0,0.09880000000000001,6.221,0
1756743482,30169,0,0.0,0.0,0,0,0.0667,7.255,0
1756743482,30171,0,0.0,0.0,0,0,0.0872,12.174,0
1756743482,30175,0,0.0,0.0,0,0,0.0824,8.493,0
1756743483,30178,0,0.0,0.0,0,0,0.053899999999999997,5.163,0
1756743483,30181,0,0.0,0.0,0,0,0.096,6.302,0
1756743483,30183,0,0.0,0.0,0,0,0.0521,2.383,0
1756743483,30184,0,0.0,0.0,0,0,0.0907,7.289,0
1756743483,30186,0,0.0,0.0,0,0,0.09699999999999999,18.501,0
1756743483,30191,0,0.0,0.0,0,0,0.0438,12.045,0
1756743483,30194,0,0.0,0.0,0,0,0.0691,6.381,0
1756743483,30196,0,0.0,0.0,0,0,0.0331,7.825,0
1756743483,30198,0,0.0,0.0,0,0,0.11599999999999999,5.468,0
1756743483,30200,0,0.0,0.0,0,0,0.0344,18.058,0
1756743483,30206,0,0.0,0.0,0,0,0.046900000000000004,11.829,0
1756743483,30209,0,0.0,0.0,0,0,0.0546,9.511,0
1756743483,30215,0,0.0,0.0,0,0,0.0799,9.901,0
1756743483,30218,0,0.0,0.0,0,0,0.0987,6.494,0
1756743483,30221,0,0.0,0.0,0,0,0.0536,3.54,0
1756743484,30222,0,0.0,0.0,0,0,0.06280000000000001,2.486,0
1756743484,30223,0,0.0,0.0,0,0,0.0519,7.925,0
1756743484,30225,0,0.0,0.0,0,0,0.1109,10.696,0
1756743484,30229,0,0.0,0.0,0,0,0.1114,8.926,0
1756743484,30232,0,0.0,0.0,0,0,0.0398,7.417,0
1756743484,30235,0,0.0,0.0,0,0,0.1532,9.419,0
1756743484,30239,0,0.0,0.0,0,0,0.1197,6.042,0
1756743484,30241,0,0.0,0.0,0,0,0.1761,15.954,0
1756743484,30246,0,0.0,0.0,0,0,0.0446,4.169,0
1756743484,30248,0,0.0,0.0,0,0,0.0355,6.357,0
1756743484,30250,0,0.0,0.0,0,0,0.0341,4.11,0
1756743484,30251,0,0.0,0.0,0,0,0.0872,4.972,0
1756743484,30254,0,0.0,0.0,0,0,0.08410000000000001,8.372,0
1756743484,30260,0,0.0,0.0,0,0,0.0552,18.381,0
1756743485,30267,0,0.0,0.0,0,0,0.0431,7.246,0
1756743485,30269,0,0.0,0.0,0,0,0.1139,11.265,0
1756743485,30272,0,0.0,0.0,0,0,0.035699999999999996,7.434,0
1756743485,30277,0,0.0,0.0,0,0,0.2223,13.396,0
1756743485,30281,0,0.0,0.0,0,0,0.0341,8.501,0
1756743485,30285,0,0.0,0.0,0,0,0.11359999999999999,4.697,0
1756743485,30287,0,0.0,0.0,0,0,0.0872,9.233,0
1756743485,30290,0,0.0,0.0,0,0,0.0462,9.81,0
1756743485,30295,0,0.0,0.0,0,0,0.0713,2.893,0
1756743485,30297,0,0.0,0.0,0,0,0.0747,6.305,0
1756743485,30299,0,0.0,0.0,0,0,0.048499999999999995,9.296,0
1756743485,30302,0,0.0,0.0,0,0,0.1739,8.84,0
1756743485,30305,0,0.0,0.0,0,0,0.11710000000000001,8.195,0
1756743485,30307,0,0.0,0.0,0,0,0.0709,4.954,0
1756743485,30310,0,0.0,0.0,0,0,0.0473,4.917,0
1756743486,30313,0,0.0,0.0,0,0,0.0444,4.389,0
1756743486,30316,0,0.0,0.0,0,0,0.0787,0.802,0
1756743486,30317,0,0.0,0.0,0,0,0.0516,7.503,0
1756743486,30319,0,0.0,0.0,0,0,0.0983,3.852,0
1756743486,30321,0,0.0,0.0,0,0,0.0317,10.947,0
1756743486,30324,0,0.0,0.0,0,0,0.1519,18.177,0
1756743486,30330,0,0.0,0.0,0,0,0.1198,5.175,0
1756743486,30332,0,0.0,0.0,0,0,0.0308,4.145,0
1756743486,30333,0,0.0,0.0,0,0,0.0965,10.846,0
1756743486,30336,0,0.0,0.0,0,0,0.1043,3.62,0
1756743486,30337,0,0.0,0.0,0,0,0.0339,5.169,0
1756743486,30339,0,0.0,0.0,0,0,0.1305,3.86,0
1756743486,30341,0,0.0,0.0,0,0,0.2347,18.445,0
1756743486,30346,0,0.0,0.0,0,0,0.0695,12.867,0
1756743486,30353,0,0.0,0.0,0,0,0.2163,15.072,0
1756743487,30357,0,0.0,0.0,0,0,0.0724,11.478,0
1756743487,30360,0,0.0,0.0,0,0,0.0664,10.416,0
1756743487,30363,0,0.0,0.0,0,0,0.1323,6.155,0
1756743487,30366,0,0.0,0.0,0,0,0.030899999999999997,6.708,0
1756743487,30368,0,0.0,0.0,0,0,0.11539999999999999,5.204,0
1756743487,30372,0,0.0,0.0,0,0,0.1003,1.969,0
1756743487,30374,0,0.0,0.0,0,0,0.10980000000000001,4.936,0
1756743487,30376,0,0.0,0.0,0,0,0.0688,18.405,0
1756743487,30381,0,0.0,0.0,0,0,0.11220000000000001,1.902,0
1756743487,30383,0,0.0,0.0,0,0,0.0337,11.393,0
1756743487,30387,0,0.0,0.0,0,0,0.1119,4.007,0
1756743487,30388,0,0.0,0.0,0,0,0.1173,3.262,0
1756743487,30389,0,0.0,0.0,0,0,0.1176,2.255,0
1756743487,30390,0,0.0,0.0,0,0,0.1173,11.974,0
1756743487,30394,0,0.0,0.0,0,0,0.10279999999999999,1.571,0
1756743488,30395,0,0.0,0.0,0,0,0.0608,16.263,0
1756743488,30402,0,0.0,0.0,0,0,0.0902,1.799,0
1756743488,30403,0,0.0,0.0,0,0,0.2112,18.262,0
1756743488,30410,0,0.0,0.0,0,0,0.1131,5.138,0
1756743488,30414,0,0.0,0.0,0,0,0.0329,7.225,0
1756743488,30417,0,0.0,0.0,0,0,0.1105,10.266,0
1756743488,30420,0,0.0,0.0,0,0,0.0613,4.472,0
1756743488,30422,0,0.0,0.0,0,0,0.0482,8.139,0
1756743488,30426,0,0.0,0.0,0,0,0.11349999999999999,4.2,0
1756743488,30429,0,0.0,0.0,0,0,0.0342,4.834,0
1756743488,30431,0,0.0,0.0,0,0,0.0666,6.859,0
1756743488,30433,0,0.0,0.0,0,0,0.057999999999999996,7.411,0
1756743488,30435,0,0.0,0.0,0,0,0.055999999999999994,9.414,0
1756743488,30439,0,0.0,0.0,0,0,0.0424,2.574,0
1756743489,30440,0,0.0,0.0,0,0,0.059000000000000004,17.035,0
1756743489,30446,0,0.0,0.0,0,0,0.09570000000000001,3.161,0
